"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"811","COS",38.805801391602,-104.70099639893,"ORD",41.97859955,-87.90480042,32.7868852459016
"812","COS",38.805801391602,-104.70099639893,"PHX",33.4342994689941,-112.012001037598,11.5702479338843
"813","COS",38.805801391602,-104.70099639893,"SFO",37.6189994812012,-122.375,6.45161290322581
"814","COS",38.805801391602,-104.70099639893,"SLC",40.7883987426758,-111.977996826172,7.95454545454545
"815","CPR",42.90800095,-106.4639969,"DEN",39.861698150635,-104.672996521,25.3846153846154
"816","CPR",42.90800095,-106.4639969,"SLC",40.7883987426758,-111.977996826172,15.5172413793103
"817","CRP",27.7703990936279,-97.5011978149414,"DFW",32.896800994873,-97.0380020141602,24.1379310344828
"818","CRP",27.7703990936279,-97.5011978149414,"HOU",29.64539909,-95.27890015,21.5827338129496
"819","CRP",27.7703990936279,-97.5011978149414,"IAH",29.9843997955322,-95.3414001464844,16.8539325842697
"820","CRW",38.3731002807617,-81.5932006835938,"ATL",33.6366996765137,-84.4281005859375,30.4761904761905
"821","CRW",38.3731002807617,-81.5932006835938,"CVG",39.0488014221,-84.6678009033,8.75
"822","CRW",38.3731002807617,-81.5932006835938,"IAH",29.9843997955322,-95.3414001464844,25.4545454545455
"823","CRW",38.3731002807617,-81.5932006835938,"ORD",41.97859955,-87.90480042,17.5438596491228
"824","CSG",32.516300201416,-84.9389038085938,"ATL",33.6366996765137,-84.4281005859375,18.0327868852459
"825","CVG",39.0488014221,-84.6678009033,"ALB",42.7482986450195,-73.8016967773438,24
"826","CVG",39.0488014221,-84.6678009033,"ATL",33.6366996765137,-84.4281005859375,20.253164556962
"827","CVG",39.0488014221,-84.6678009033,"ATW",44.2580986023,-88.5190963745,23.5294117647059
"828","CVG",39.0488014221,-84.6678009033,"AUS",30.1944999694824,-97.6698989868164,51.6129032258064
"829","CVG",39.0488014221,-84.6678009033,"AVP",41.3385009766,-75.7233963013,26.4150943396226
"830","CVG",39.0488014221,-84.6678009033,"AZO",42.2349014282227,-85.5521011352539,19.3548387096774
"831","CVG",39.0488014221,-84.6678009033,"BDL",41.9388999939,-72.6831970215,24.3589743589744
"832","CVG",39.0488014221,-84.6678009033,"BHM",33.56290054,-86.75350189,15.7894736842105
"833","CVG",39.0488014221,-84.6678009033,"BNA",36.1245002746582,-86.6781997680664,36.7647058823529
"834","CVG",39.0488014221,-84.6678009033,"BOS",42.36429977,-71.00520325,31.2883435582822
"835","CVG",39.0488014221,-84.6678009033,"BWI",39.17539978,-76.66829681,25.2525252525253
"836","CVG",39.0488014221,-84.6678009033,"CAE",33.9388008117676,-81.119499206543,23.3333333333333
"837","CVG",39.0488014221,-84.6678009033,"CHA",35.0353012084961,-85.2037963867188,10
"838","CVG",39.0488014221,-84.6678009033,"CHS",32.89860153,-80.04049683,24.6376811594203
"839","CVG",39.0488014221,-84.6678009033,"CID",41.8847007751465,-91.7108001708984,17.8082191780822
"840","CVG",39.0488014221,-84.6678009033,"CLE",41.4117012024,-81.8498001099,20
"841","CVG",39.0488014221,-84.6678009033,"CLT",35.2140007019043,-80.9430999755859,16.2162162162162
"842","CVG",39.0488014221,-84.6678009033,"CMH",39.9980010986328,-82.8918991088867,32.6923076923077
"843","CVG",39.0488014221,-84.6678009033,"CRW",38.3731002807617,-81.5932006835938,15
"844","CVG",39.0488014221,-84.6678009033,"DAY",39.902400970459,-84.2193984985352,23.4375
"845","CVG",39.0488014221,-84.6678009033,"DCA",38.8521,-77.037697,23.8636363636364
"846","CVG",39.0488014221,-84.6678009033,"DEN",39.861698150635,-104.672996521,15.0537634408602
"847","CVG",39.0488014221,-84.6678009033,"DFW",32.896800994873,-97.0380020141602,25.6227758007117
"848","CVG",39.0488014221,-84.6678009033,"DSM",41.5340003967285,-93.6631011962891,25
"849","CVG",39.0488014221,-84.6678009033,"DTW",42.2123985290527,-83.353401184082,28.9473684210526
"851","CVG",39.0488014221,-84.6678009033,"EWR",40.6925010681152,-74.168701171875,42.8
"852","CVG",39.0488014221,-84.6678009033,"FLL",26.0725994110107,-80.152702331543,28.8888888888889
"853","CVG",39.0488014221,-84.6678009033,"FSD",43.5820007324,-96.741897583,21.9512195121951
"854","CVG",39.0488014221,-84.6678009033,"GRR",42.88079834,-85.52279663,21.1009174311927
"855","CVG",39.0488014221,-84.6678009033,"GSO",36.0978012084961,-79.9373016357422,31.3953488372093
"856","CVG",39.0488014221,-84.6678009033,"GSP",34.8956985474,-82.2189025879,12
"857","CVG",39.0488014221,-84.6678009033,"HPN",41.0670013427734,-73.7076034545898,6.45161290322581
"858","CVG",39.0488014221,-84.6678009033,"HSV",34.637199401855,-86.775100708008,24
"859","CVG",39.0488014221,-84.6678009033,"HTS",38.36669922,-82.55799866,18.5185185185185
"860","CVG",39.0488014221,-84.6678009033,"IAD",38.94449997,-77.45580292,14.8148148148148
"861","CVG",39.0488014221,-84.6678009033,"IAH",29.9843997955322,-95.3414001464844,20.7207207207207
"862","CVG",39.0488014221,-84.6678009033,"IND",39.7173,-86.294403,16.6666666666667
"863","CVG",39.0488014221,-84.6678009033,"JAX",30.4941005706787,-81.6878967285156,27.2727272727273
"864","CVG",39.0488014221,-84.6678009033,"JFK",40.63980103,-73.77890015,31
"865","CVG",39.0488014221,-84.6678009033,"LAS",36.08010101,-115.1520004,26.027397260274
"866","CVG",39.0488014221,-84.6678009033,"LAX",33.94250107,-118.4079971,26.5822784810127
"867","CVG",39.0488014221,-84.6678009033,"LEX",38.0364990234375,-84.6059036254883,22.8070175438596
"868","CVG",39.0488014221,-84.6678009033,"LGA",40.77719879,-73.87259674,26.027397260274
"869","CVG",39.0488014221,-84.6678009033,"MCI",39.2976,-94.713898,29.8245614035088
"870","CVG",39.0488014221,-84.6678009033,"MCO",28.4293994903564,-81.3089981079102,19.2982456140351
"871","CVG",39.0488014221,-84.6678009033,"MDT",40.1935005188,-76.7633972168,17.6470588235294
"872","CVG",39.0488014221,-84.6678009033,"MEM",35.0424003601074,-89.9766998291016,26.984126984127
"873","CVG",39.0488014221,-84.6678009033,"MHT",42.9325981140137,-71.4356994628906,17.5438596491228
"874","CVG",39.0488014221,-84.6678009033,"MIA",25.7931995391846,-80.2906036376953,23.943661971831
"875","CVG",39.0488014221,-84.6678009033,"MSN",43.1399002075195,-89.3375015258789,31.4814814814815
"876","CVG",39.0488014221,-84.6678009033,"MSP",44.8819999695,-93.2218017578,41.3793103448276
"877","CVG",39.0488014221,-84.6678009033,"MSY",29.9934005737305,-90.2580032348633,21.7391304347826
"878","CVG",39.0488014221,-84.6678009033,"OKC",35.3931007385254,-97.600700378418,20.3703703703704
"879","CVG",39.0488014221,-84.6678009033,"OMA",41.3031997680664,-95.8940963745117,25.8823529411765
"880","CVG",39.0488014221,-84.6678009033,"ORD",41.97859955,-87.90480042,28.5714285714286
"881","CVG",39.0488014221,-84.6678009033,"ORF",36.8945999145508,-76.2012023925781,21.6216216216216
"882","CVG",39.0488014221,-84.6678009033,"PBI",26.6832008361816,-80.0955963134766,38.8888888888889
"883","CVG",39.0488014221,-84.6678009033,"PHL",39.871898651123,-75.241096496582,40.6015037593985
"884","CVG",39.0488014221,-84.6678009033,"PHX",33.4342994689941,-112.012001037598,12.9032258064516
"885","CVG",39.0488014221,-84.6678009033,"PIT",40.49150085,-80.23290253,35.2941176470588
"886","CVG",39.0488014221,-84.6678009033,"PVD",41.7326011657715,-71.4204025268555,31.25
"887","CVG",39.0488014221,-84.6678009033,"PWM",43.64619827,-70.30930328,33.3333333333333
"888","CVG",39.0488014221,-84.6678009033,"RDU",35.8776016235352,-78.7874984741211,24.4897959183673
"889","CVG",39.0488014221,-84.6678009033,"RIC",37.505199432373,-77.3197021484375,13.7931034482759
"890","CVG",39.0488014221,-84.6678009033,"ROC",43.1189002990723,-77.6724014282227,25
"891","CVG",39.0488014221,-84.6678009033,"RSW",26.5361995697021,-81.7552032470703,20
"892","CVG",39.0488014221,-84.6678009033,"SAN",32.7336006165,-117.190002441,6.45161290322581
"893","CVG",39.0488014221,-84.6678009033,"SAT",29.5337009429932,-98.4698028564453,29.6296296296296
"894","CVG",39.0488014221,-84.6678009033,"SAV",32.12760162,-81.20210266,11.2903225806452
"895","CVG",39.0488014221,-84.6678009033,"SBN",41.7086982727051,-86.3172988891602,27.2727272727273
"896","CVG",39.0488014221,-84.6678009033,"SDF",38.1744,-85.736,19.1489361702128
"897","CVG",39.0488014221,-84.6678009033,"SEA",47.4490013122559,-122.30899810791,19.1176470588235
"898","CVG",39.0488014221,-84.6678009033,"SFO",37.6189994812012,-122.375,19.3548387096774
"899","CVG",39.0488014221,-84.6678009033,"SLC",40.7883987426758,-111.977996826172,20.3389830508475
"900","CVG",39.0488014221,-84.6678009033,"SNA",33.67570114,-117.8679962,4.16666666666667
"901","CVG",39.0488014221,-84.6678009033,"SRQ",27.3953990936279,-82.5543975830078,29.7297297297297
"902","CVG",39.0488014221,-84.6678009033,"STL",38.7486991882324,-90.370002746582,9.09090909090909
"903","CVG",39.0488014221,-84.6678009033,"SYR",43.111198425293,-76.1063003540039,17.8571428571429
"904","CVG",39.0488014221,-84.6678009033,"TPA",27.9755001068115,-82.533203125,33.3333333333333
"905","CVG",39.0488014221,-84.6678009033,"TRI",36.4752006530762,-82.4074020385742,11.7647058823529
"906","CVG",39.0488014221,-84.6678009033,"TUL",36.1983985900879,-95.8880996704102,18.5185185185185
"907","CVG",39.0488014221,-84.6678009033,"TYS",35.81100082,-83.9940033,20
"908","CVG",39.0488014221,-84.6678009033,"XNA",36.281898,-94.306801,10
"909","CWA",44.7775993347,-89.6668014526,"DTW",42.2123985290527,-83.353401184082,33.3333333333333
"910","CWA",44.7775993347,-89.6668014526,"ORD",41.97859955,-87.90480042,34.6153846153846
"911","DAB",29.179899,-81.058098,"ATL",33.6366996765137,-84.4281005859375,33.3333333333333
"912","DAL",32.8470993041992,-96.8517990112305,"ABQ",35.0401992797852,-106.609001159668,36.25
"913","DAL",32.8470993041992,-96.8517990112305,"AMA",35.2193984985352,-101.706001281738,25
"914","DAL",32.8470993041992,-96.8517990112305,"AUS",30.1944999694824,-97.6698989868164,29.8591549295775
"915","DAL",32.8470993041992,-96.8517990112305,"BHM",33.56290054,-86.75350189,29.7619047619048
"916","DAL",32.8470993041992,-96.8517990112305,"ELP",31.80719948,-106.3779984,33.1632653061224
"917","DAL",32.8470993041992,-96.8517990112305,"HOU",29.64539909,-95.27890015,25.5667506297229
"919","DAL",32.8470993041992,-96.8517990112305,"IAH",29.9843997955322,-95.3414001464844,12.6865671641791
"920","DAL",32.8470993041992,-96.8517990112305,"LBB",33.6636009216309,-101.822998046875,26.6968325791855
"921","DAL",32.8470993041992,-96.8517990112305,"LIT",34.7294006348,-92.2242965698,31.0880829015544
"922","DAL",32.8470993041992,-96.8517990112305,"MAF",31.9424991607666,-102.202003479004,30.3571428571429
"923","DAL",32.8470993041992,-96.8517990112305,"MCI",39.2976,-94.713898,26.3636363636364
"924","DAL",32.8470993041992,-96.8517990112305,"MSY",29.9934005737305,-90.2580032348633,33.1428571428571
"925","DAL",32.8470993041992,-96.8517990112305,"OKC",35.3931007385254,-97.600700378418,27.2058823529412
"926","DAL",32.8470993041992,-96.8517990112305,"ORD",41.97859955,-87.90480042,36.4705882352941
"927","DAL",32.8470993041992,-96.8517990112305,"SAT",29.5337009429932,-98.4698028564453,26.5700483091787
"928","DAL",32.8470993041992,-96.8517990112305,"STL",38.7486991882324,-90.370002746582,26.431718061674
"929","DAL",32.8470993041992,-96.8517990112305,"TUL",36.1983985900879,-95.8880996704102,20.4678362573099
"930","DAY",39.902400970459,-84.2193984985352,"ATL",33.6366996765137,-84.4281005859375,20.7650273224044
"931","DAY",39.902400970459,-84.2193984985352,"BWI",39.17539978,-76.66829681,21.8390804597701
"932","DAY",39.902400970459,-84.2193984985352,"CLE",41.4117012024,-81.8498001099,17.3333333333333
"933","DAY",39.902400970459,-84.2193984985352,"CVG",39.0488014221,-84.6678009033,13.8461538461538
"934","DAY",39.902400970459,-84.2193984985352,"DEN",39.861698150635,-104.672996521,14.5161290322581
"935","DAY",39.902400970459,-84.2193984985352,"DFW",32.896800994873,-97.0380020141602,21.1764705882353
"936","DAY",39.902400970459,-84.2193984985352,"DTW",42.2123985290527,-83.353401184082,26.0504201680672
"937","DAY",39.902400970459,-84.2193984985352,"EWR",40.6925010681152,-74.168701171875,25.6410256410256
"939","DAY",39.902400970459,-84.2193984985352,"IAH",29.9843997955322,-95.3414001464844,23.4567901234568
"940","DAY",39.902400970459,-84.2193984985352,"MCO",28.4293994903564,-81.3089981079102,17.0212765957447
"941","DAY",39.902400970459,-84.2193984985352,"MKE",42.9472007751465,-87.896598815918,38
"942","DAY",39.902400970459,-84.2193984985352,"MSP",44.8819999695,-93.2218017578,20.3389830508475
"943","DAY",39.902400970459,-84.2193984985352,"ORD",41.97859955,-87.90480042,30.4878048780488
"944","DAY",39.902400970459,-84.2193984985352,"TPA",27.9755001068115,-82.533203125,9.67741935483871
"945","DBQ",42.40200043,-90.70950317,"ORD",41.97859955,-87.90480042,22.4719101123595
"946","DCA",38.8521,-77.037697,"ALB",42.7482986450195,-73.8016967773438,5
"947","DCA",38.8521,-77.037697,"ATL",33.6366996765137,-84.4281005859375,22.1105527638191
"948","DCA",38.8521,-77.037697,"BDL",41.9388999939,-72.6831970215,3.37078651685393
"949","DCA",38.8521,-77.037697,"BNA",36.1245002746582,-86.6781997680664,35.2517985611511
"950","DCA",38.8521,-77.037697,"BOS",42.36429977,-71.00520325,17.310443490701
"951","DCA",38.8521,-77.037697,"BUF",42.94049835,-78.73220062,3.50877192982456
"952","DCA",38.8521,-77.037697,"CLE",41.4117012024,-81.8498001099,4
"953","DCA",38.8521,-77.037697,"CLT",35.2140007019043,-80.9430999755859,4.74308300395257
"954","DCA",38.8521,-77.037697,"CVG",39.0488014221,-84.6678009033,24.5033112582781
"955","DCA",38.8521,-77.037697,"DEN",39.861698150635,-104.672996521,20.2020202020202
"956","DCA",38.8521,-77.037697,"DFW",32.896800994873,-97.0380020141602,14.1025641025641
"957","DCA",38.8521,-77.037697,"DSM",41.5340003967285,-93.6631011962891,21.4285714285714
"958","DCA",38.8521,-77.037697,"DTW",42.2123985290527,-83.353401184082,15.2777777777778
"959","DCA",38.8521,-77.037697,"EWR",40.6925010681152,-74.168701171875,27.8787878787879
"960","DCA",38.8521,-77.037697,"FLL",26.0725994110107,-80.152702331543,12.8205128205128
"961","DCA",38.8521,-77.037697,"GRR",42.88079834,-85.52279663,16
"962","DCA",38.8521,-77.037697,"HSV",34.637199401855,-86.775100708008,15.3846153846154
"963","DCA",38.8521,-77.037697,"IAH",29.9843997955322,-95.3414001464844,22.1238938053097
"964","DCA",38.8521,-77.037697,"IND",39.7173,-86.294403,20.5882352941176
"965","DCA",38.8521,-77.037697,"JAN",32.3111991882,-90.0758972168,57.6923076923077
"966","DCA",38.8521,-77.037697,"JAX",30.4941005706787,-81.6878967285156,10.8433734939759
"967","DCA",38.8521,-77.037697,"JFK",40.63980103,-73.77890015,29.2682926829268
"968","DCA",38.8521,-77.037697,"LAS",36.08010101,-115.1520004,19.3548387096774
"969","DCA",38.8521,-77.037697,"LAX",33.94250107,-118.4079971,19.3548387096774
"970","DCA",38.8521,-77.037697,"LEX",38.0364990234375,-84.6059036254883,23.0769230769231
"971","DCA",38.8521,-77.037697,"LGA",40.77719879,-73.87259674,6.29685157421289
"972","DCA",38.8521,-77.037697,"MCO",28.4293994903564,-81.3089981079102,7.14285714285714
"973","DCA",38.8521,-77.037697,"MEM",35.0424003601074,-89.9766998291016,10.4651162790698
"974","DCA",38.8521,-77.037697,"MHT",42.9325981140137,-71.4356994628906,10
"975","DCA",38.8521,-77.037697,"MIA",25.7931995391846,-80.2906036376953,16.8458781362007
"976","DCA",38.8521,-77.037697,"MSN",43.1399002075195,-89.3375015258789,22.5806451612903
"977","DCA",38.8521,-77.037697,"MSP",44.8819999695,-93.2218017578,14.6341463414634
"978","DCA",38.8521,-77.037697,"MSY",29.9934005737305,-90.2580032348633,9.67741935483871
"979","DCA",38.8521,-77.037697,"ORD",41.97859955,-87.90480042,23.688155922039
"980","DCA",38.8521,-77.037697,"PBI",26.6832008361816,-80.0955963134766,10.6796116504854
"981","DCA",38.8521,-77.037697,"PHX",33.4342994689941,-112.012001037598,20.2247191011236
"982","DCA",38.8521,-77.037697,"PIT",40.49150085,-80.23290253,3.2258064516129
"983","DCA",38.8521,-77.037697,"PVD",41.7326011657715,-71.4204025268555,8.16326530612245
"984","DCA",38.8521,-77.037697,"RDU",35.8776016235352,-78.7874984741211,25.1184834123223
"985","DCA",38.8521,-77.037697,"RSW",26.5361995697021,-81.7552032470703,14.0350877192982
"986","DCA",38.8521,-77.037697,"SEA",47.4490013122559,-122.30899810791,23.728813559322
"987","DCA",38.8521,-77.037697,"SLC",40.7883987426758,-111.977996826172,22.5806451612903
"988","DCA",38.8521,-77.037697,"STL",38.7486991882324,-90.370002746582,10.0917431192661
"989","DCA",38.8521,-77.037697,"SYR",43.111198425293,-76.1063003540039,15.3846153846154
"990","DCA",38.8521,-77.037697,"TPA",27.9755001068115,-82.533203125,14.5299145299145
"991","DEN",39.861698150635,-104.672996521,"ABQ",35.0401992797852,-106.609001159668,33.3333333333333
"992","DEN",39.861698150635,-104.672996521,"AMA",35.2193984985352,-101.706001281738,43.5483870967742
"993","DEN",39.861698150635,-104.672996521,"ASE",39.22320175,-106.8690033,32.6797385620915
"994","DEN",39.861698150635,-104.672996521,"ATL",33.6366996765137,-84.4281005859375,25.6235827664399
"995","DEN",39.861698150635,-104.672996521,"AUS",30.1944999694824,-97.6698989868164,40.2777777777778
"996","DEN",39.861698150635,-104.672996521,"BFL",35.43360138,-119.0569992,26.6666666666667
"997","DEN",39.861698150635,-104.672996521,"BHM",33.56290054,-86.75350189,47.8260869565217
"998","DEN",39.861698150635,-104.672996521,"BIL",45.8077011108398,-108.542999267578,19.5488721804511
"999","DEN",39.861698150635,-104.672996521,"BIS",46.7727012634277,-100.746002197266,29.0322580645161
"1000","DEN",39.861698150635,-104.672996521,"BNA",36.1245002746582,-86.6781997680664,36.6666666666667
"1001","DEN",39.861698150635,-104.672996521,"BOI",43.56439972,-116.2229996,26.9662921348315
"1002","DEN",39.861698150635,-104.672996521,"BOS",42.36429977,-71.00520325,32.0441988950276
"1003","DEN",39.861698150635,-104.672996521,"BUR",34.2006988525391,-118.359001159668,34.4262295081967
"1004","DEN",39.861698150635,-104.672996521,"BWI",39.17539978,-76.66829681,32.3144104803493
"1005","DEN",39.861698150635,-104.672996521,"BZN",45.77750015,-111.1529999,33.8461538461538
"1006","DEN",39.861698150635,-104.672996521,"CAK",40.9160995483398,-81.4421997070312,32.258064516129
"1007","DEN",39.861698150635,-104.672996521,"CID",41.8847007751465,-91.7108001708984,31.4285714285714
"1008","DEN",39.861698150635,-104.672996521,"CLE",41.4117012024,-81.8498001099,20.9677419354839
"1009","DEN",39.861698150635,-104.672996521,"CLT",35.2140007019043,-80.9430999755859,27.0491803278689
"1010","DEN",39.861698150635,-104.672996521,"CMH",39.9980010986328,-82.8918991088867,18.1818181818182
"1011","DEN",39.861698150635,-104.672996521,"COD",44.520198822,-109.024002075,29.0322580645161
