"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3339","ORD",41.97859955,-87.90480042,"HSV",34.637199401855,-86.775100708008,21.6666666666667
"3340","ORD",41.97859955,-87.90480042,"IAD",38.94449997,-77.45580292,37.6425855513308
"3341","ORD",41.97859955,-87.90480042,"IAH",29.9843997955322,-95.3414001464844,37.3417721518987
"3342","ORD",41.97859955,-87.90480042,"ICT",37.6498985290527,-97.4330978393555,34.3511450381679
"3343","ORD",41.97859955,-87.90480042,"IND",39.7173,-86.294403,35.2150537634409
"3344","ORD",41.97859955,-87.90480042,"JAC",43.6072998046875,-110.737998962402,31.8181818181818
"3345","ORD",41.97859955,-87.90480042,"JAN",32.3111991882,-90.0758972168,15.3846153846154
"3346","ORD",41.97859955,-87.90480042,"JAX",30.4941005706787,-81.6878967285156,42.6666666666667
"3347","ORD",41.97859955,-87.90480042,"JFK",40.63980103,-73.77890015,30.6569343065693
"3348","ORD",41.97859955,-87.90480042,"LAN",42.7787017822266,-84.58740234375,33.0357142857143
"3349","ORD",41.97859955,-87.90480042,"LAS",36.08010101,-115.1520004,28.3372365339578
"3350","ORD",41.97859955,-87.90480042,"LAX",33.94250107,-118.4079971,36.682615629984
"3351","ORD",41.97859955,-87.90480042,"LEX",38.0364990234375,-84.6059036254883,29.4444444444444
"3352","ORD",41.97859955,-87.90480042,"LGA",40.77719879,-73.87259674,42.3463687150838
"3353","ORD",41.97859955,-87.90480042,"LGB",33.81769943,-118.1520004,21.6666666666667
"3354","ORD",41.97859955,-87.90480042,"LIT",34.7294006348,-92.2242965698,34.9315068493151
"3355","ORD",41.97859955,-87.90480042,"LNK",40.851001739502,-96.7592010498047,38.3333333333333
"3356","ORD",41.97859955,-87.90480042,"LSE",43.879002,-91.256699,26.7123287671233
"3357","ORD",41.97859955,-87.90480042,"MBS",43.532901763916,-84.0795974731445,40.5405405405405
"3358","ORD",41.97859955,-87.90480042,"MCI",39.2976,-94.713898,33.0246913580247
"3359","ORD",41.97859955,-87.90480042,"MCO",28.4293994903564,-81.3089981079102,33.4470989761092
"3360","ORD",41.97859955,-87.90480042,"MDT",40.1935005188,-76.7633972168,40.1360544217687
"3361","ORD",41.97859955,-87.90480042,"MEM",35.0424003601074,-89.9766998291016,30
"3362","ORD",41.97859955,-87.90480042,"MHT",42.9325981140137,-71.4356994628906,37.3913043478261
"3363","ORD",41.97859955,-87.90480042,"MIA",25.7931995391846,-80.2906036376953,35.5555555555556
"3364","ORD",41.97859955,-87.90480042,"MKE",42.9472007751465,-87.896598815918,27.0833333333333
"3365","ORD",41.97859955,-87.90480042,"MLI",41.4485015869141,-90.5074996948242,31.924882629108
"3366","ORD",41.97859955,-87.90480042,"MOB",30.691200256348,-88.242797851562,23.0769230769231
"3367","ORD",41.97859955,-87.90480042,"MQT",46.3535995483,-87.395401001,76.9230769230769
"3368","ORD",41.97859955,-87.90480042,"MSN",43.1399002075195,-89.3375015258789,26.5116279069767
"3369","ORD",41.97859955,-87.90480042,"MSO",46.91630173,-114.0910034,6.89655172413793
"3370","ORD",41.97859955,-87.90480042,"MSP",44.8819999695,-93.2218017578,33.0120481927711
"3371","ORD",41.97859955,-87.90480042,"MSY",29.9934005737305,-90.2580032348633,37.5
"3372","ORD",41.97859955,-87.90480042,"OGG",20.8985996246338,-156.429992675781,7.69230769230769
"3373","ORD",41.97859955,-87.90480042,"OKC",35.3931007385254,-97.600700378418,36.6279069767442
"3374","ORD",41.97859955,-87.90480042,"OMA",41.3031997680664,-95.8940963745117,32.7731092436975
"3375","ORD",41.97859955,-87.90480042,"ORF",36.8945999145508,-76.2012023925781,50.9090909090909
"3376","ORD",41.97859955,-87.90480042,"PBI",26.6832008361816,-80.0955963134766,50
"3377","ORD",41.97859955,-87.90480042,"PDX",45.58869934,-122.5979996,40.4166666666667
"3378","ORD",41.97859955,-87.90480042,"PHL",39.871898651123,-75.241096496582,40.1801801801802
"3379","ORD",41.97859955,-87.90480042,"PHX",33.4342994689941,-112.012001037598,33.9407744874715
"3380","ORD",41.97859955,-87.90480042,"PIA",40.6641998291,-89.6932983398,29.368029739777
"3381","ORD",41.97859955,-87.90480042,"PIT",40.49150085,-80.23290253,36.25
"3382","ORD",41.97859955,-87.90480042,"PNS",30.473400115967,-87.186599731445,10
"3383","ORD",41.97859955,-87.90480042,"PVD",41.7326011657715,-71.4204025268555,41.1428571428571
"3384","ORD",41.97859955,-87.90480042,"PWM",43.64619827,-70.30930328,33.3333333333333
"3385","ORD",41.97859955,-87.90480042,"RAP",44.0452995300293,-103.056999206543,17.1428571428571
"3386","ORD",41.97859955,-87.90480042,"RDU",35.8776016235352,-78.7874984741211,40.8239700374532
"3387","ORD",41.97859955,-87.90480042,"RIC",37.505199432373,-77.3197021484375,39.3333333333333
"3388","ORD",41.97859955,-87.90480042,"RNO",39.4990997314453,-119.767997741699,23.3333333333333
"3389","ORD",41.97859955,-87.90480042,"ROA",37.3255004883,-79.975402832,10.2564102564103
"3390","ORD",41.97859955,-87.90480042,"ROC",43.1189002990723,-77.6724014282227,33.0357142857143
"3391","ORD",41.97859955,-87.90480042,"RST",43.9082984924316,-92.5,30.0970873786408
"3393","ORD",41.97859955,-87.90480042,"SAN",32.7336006165,-117.190002441,35.8108108108108
"3394","ORD",41.97859955,-87.90480042,"SAT",29.5337009429932,-98.4698028564453,41.5584415584416
"3395","ORD",41.97859955,-87.90480042,"SAV",32.12760162,-81.20210266,46.3917525773196
"3396","ORD",41.97859955,-87.90480042,"SBN",41.7086982727051,-86.3172988891602,36.1904761904762
"3397","ORD",41.97859955,-87.90480042,"SDF",38.1744,-85.736,34.3859649122807
"3398","ORD",41.97859955,-87.90480042,"SEA",47.4490013122559,-122.30899810791,37.5609756097561
"3399","ORD",41.97859955,-87.90480042,"SFO",37.6189994812012,-122.375,39.4628099173554
"3400","ORD",41.97859955,-87.90480042,"SGF",37.24570084,-93.38860321,33.6683417085427
"3401","ORD",41.97859955,-87.90480042,"SHV",32.4466018676758,-93.8255996704102,11.5384615384615
"3402","ORD",41.97859955,-87.90480042,"SJC",37.3625984191895,-121.929000854492,41.1290322580645
"3403","ORD",41.97859955,-87.90480042,"SJU",18.4393997192,-66.0018005371,22.2222222222222
"3404","ORD",41.97859955,-87.90480042,"SLC",40.7883987426758,-111.977996826172,47.8813559322034
"3405","ORD",41.97859955,-87.90480042,"SMF",38.6954002380371,-121.591003417969,46.6666666666667
"3406","ORD",41.97859955,-87.90480042,"SNA",33.67570114,-117.8679962,40.2654867256637
"3407","ORD",41.97859955,-87.90480042,"SPI",39.84410095,-89.67790222,34.9206349206349
"3408","ORD",41.97859955,-87.90480042,"STL",38.7486991882324,-90.370002746582,39.9038461538462
"3410","ORD",41.97859955,-87.90480042,"SYR",43.111198425293,-76.1063003540039,34.070796460177
"3411","ORD",41.97859955,-87.90480042,"TOL",41.58679962,-83.80780029,27.5862068965517
"3412","ORD",41.97859955,-87.90480042,"TPA",27.9755001068115,-82.533203125,44.2211055276382
"3413","ORD",41.97859955,-87.90480042,"TUL",36.1983985900879,-95.8880996704102,38.121546961326
"3414","ORD",41.97859955,-87.90480042,"TUS",32.1161003112793,-110.94100189209,33.3333333333333
"3415","ORD",41.97859955,-87.90480042,"TVC",44.7414016723633,-85.5821990966797,32.9787234042553
"3416","ORD",41.97859955,-87.90480042,"TYS",35.81100082,-83.9940033,31.981981981982
"3417","ORD",41.97859955,-87.90480042,"VPS",30.4832,-86.525398,10
"3418","ORD",41.97859955,-87.90480042,"XNA",36.281898,-94.306801,37.5451263537906
"3419","ORF",36.8945999145508,-76.2012023925781,"ATL",33.6366996765137,-84.4281005859375,16.9172932330827
"3420","ORF",36.8945999145508,-76.2012023925781,"BNA",36.1245002746582,-86.6781997680664,6.66666666666667
"3421","ORF",36.8945999145508,-76.2012023925781,"BOS",42.36429977,-71.00520325,42.3076923076923
"3422","ORF",36.8945999145508,-76.2012023925781,"BWI",39.17539978,-76.66829681,21.3793103448276
"3423","ORF",36.8945999145508,-76.2012023925781,"CLT",35.2140007019043,-80.9430999755859,8.27586206896552
"3424","ORF",36.8945999145508,-76.2012023925781,"CVG",39.0488014221,-84.6678009033,26.3157894736842
"3425","ORF",36.8945999145508,-76.2012023925781,"DFW",32.896800994873,-97.0380020141602,23.3333333333333
"3426","ORF",36.8945999145508,-76.2012023925781,"DTW",42.2123985290527,-83.353401184082,12.3595505617978
"3427","ORF",36.8945999145508,-76.2012023925781,"EWR",40.6925010681152,-74.168701171875,47.8260869565217
"3428","ORF",36.8945999145508,-76.2012023925781,"IAD",38.94449997,-77.45580292,53.3333333333333
"3429","ORF",36.8945999145508,-76.2012023925781,"IAH",29.9843997955322,-95.3414001464844,9.85915492957746
"3430","ORF",36.8945999145508,-76.2012023925781,"JAX",30.4941005706787,-81.6878967285156,11.6666666666667
"3431","ORF",36.8945999145508,-76.2012023925781,"JFK",40.63980103,-73.77890015,48
"3433","ORF",36.8945999145508,-76.2012023925781,"MCO",28.4293994903564,-81.3089981079102,15.625
"3434","ORF",36.8945999145508,-76.2012023925781,"MDW",41.7859992980957,-87.7524032592773,25
"3436","ORF",36.8945999145508,-76.2012023925781,"ORD",41.97859955,-87.90480042,49.0740740740741
"3437","ORF",36.8945999145508,-76.2012023925781,"TPA",27.9755001068115,-82.533203125,23.3333333333333
"3438","OTZ",66.88469696,-162.598999,"ANC",61.1744003295898,-149.996002197266,13.3333333333333
"3439","OTZ",66.88469696,-162.598999,"OME",64.5121994018555,-165.445007324219,18.3333333333333
"3440","OXR",34.200801849365,-119.20700073242,"LAX",33.94250107,-118.4079971,6.36363636363636
"3441","PBI",26.6832008361816,-80.0955963134766,"ATL",33.6366996765137,-84.4281005859375,14.1104294478528
"3442","PBI",26.6832008361816,-80.0955963134766,"BDL",41.9388999939,-72.6831970215,23.3333333333333
"3443","PBI",26.6832008361816,-80.0955963134766,"BOS",42.36429977,-71.00520325,28.2051282051282
"3444","PBI",26.6832008361816,-80.0955963134766,"BWI",39.17539978,-76.66829681,17.7777777777778
"3445","PBI",26.6832008361816,-80.0955963134766,"CLE",41.4117012024,-81.8498001099,10
"3446","PBI",26.6832008361816,-80.0955963134766,"CLT",35.2140007019043,-80.9430999755859,5.69105691056911
"3447","PBI",26.6832008361816,-80.0955963134766,"CVG",39.0488014221,-84.6678009033,20.6896551724138
"3448","PBI",26.6832008361816,-80.0955963134766,"DCA",38.8521,-77.037697,19.672131147541
"3449","PBI",26.6832008361816,-80.0955963134766,"DFW",32.896800994873,-97.0380020141602,23.2142857142857
"3450","PBI",26.6832008361816,-80.0955963134766,"DTW",42.2123985290527,-83.353401184082,10
"3451","PBI",26.6832008361816,-80.0955963134766,"EWR",40.6925010681152,-74.168701171875,36.6492146596859
"3452","PBI",26.6832008361816,-80.0955963134766,"HPN",41.0670013427734,-73.7076034545898,20
"3453","PBI",26.6832008361816,-80.0955963134766,"IAH",29.9843997955322,-95.3414001464844,12.5
"3454","PBI",26.6832008361816,-80.0955963134766,"ISP",40.79520035,-73.10019684,26.6666666666667
"3455","PBI",26.6832008361816,-80.0955963134766,"JFK",40.63980103,-73.77890015,25.3333333333333
"3456","PBI",26.6832008361816,-80.0955963134766,"LGA",40.77719879,-73.87259674,35.8208955223881
"3457","PBI",26.6832008361816,-80.0955963134766,"ORD",41.97859955,-87.90480042,33.3333333333333
"3458","PBI",26.6832008361816,-80.0955963134766,"PHL",39.871898651123,-75.241096496582,12
"3459","PBI",26.6832008361816,-80.0955963134766,"SWF",41.5041007995605,-74.1047973632812,46.6666666666667
"3460","PBI",26.6832008361816,-80.0955963134766,"TPA",27.9755001068115,-82.533203125,13.7931034482759
"3461","PDX",45.58869934,-122.5979996,"ABQ",35.0401992797852,-106.609001159668,10
"3462","PDX",45.58869934,-122.5979996,"ANC",61.1744003295898,-149.996002197266,6.17283950617284
"3463","PDX",45.58869934,-122.5979996,"ATL",33.6366996765137,-84.4281005859375,25.2173913043478
"3464","PDX",45.58869934,-122.5979996,"BOI",43.56439972,-116.2229996,25.5813953488372
"3465","PDX",45.58869934,-122.5979996,"BOS",42.36429977,-71.00520325,10
"3466","PDX",45.58869934,-122.5979996,"CLT",35.2140007019043,-80.9430999755859,25
"3467","PDX",45.58869934,-122.5979996,"CVG",39.0488014221,-84.6678009033,20
"3468","PDX",45.58869934,-122.5979996,"DEN",39.861698150635,-104.672996521,23.2815964523282
"3469","PDX",45.58869934,-122.5979996,"DFW",32.896800994873,-97.0380020141602,26.6666666666667
"3470","PDX",45.58869934,-122.5979996,"DTW",42.2123985290527,-83.353401184082,10
"3471","PDX",45.58869934,-122.5979996,"EUG",44.1245994567871,-123.21199798584,1.45985401459854
"3472","PDX",45.58869934,-122.5979996,"EWR",40.6925010681152,-74.168701171875,24.3589743589744
"3473","PDX",45.58869934,-122.5979996,"GEG",47.6198997497559,-117.533996582031,29.9065420560748
"3474","PDX",45.58869934,-122.5979996,"HNL",21.3187007904053,-157.921997070312,8.33333333333333
"3475","PDX",45.58869934,-122.5979996,"IAD",38.94449997,-77.45580292,40
"3476","PDX",45.58869934,-122.5979996,"IAH",29.9843997955322,-95.3414001464844,20.1680672268908
"3477","PDX",45.58869934,-122.5979996,"JFK",40.63980103,-73.77890015,26.6666666666667
"3478","PDX",45.58869934,-122.5979996,"LAS",36.08010101,-115.1520004,18.266253869969
"3479","PDX",45.58869934,-122.5979996,"LAX",33.94250107,-118.4079971,14.6417445482866
"3480","PDX",45.58869934,-122.5979996,"MCI",39.2976,-94.713898,6.66666666666667
"3481","PDX",45.58869934,-122.5979996,"MCO",28.4293994903564,-81.3089981079102,16.6666666666667
"3482","PDX",45.58869934,-122.5979996,"MDW",41.7859992980957,-87.7524032592773,14.4444444444444
"3483","PDX",45.58869934,-122.5979996,"MFR",42.3741989135742,-122.873001098633,2.94117647058824
"3484","PDX",45.58869934,-122.5979996,"MSP",44.8819999695,-93.2218017578,8.96551724137931
"3485","PDX",45.58869934,-122.5979996,"OAK",37.7212982177734,-122.221000671387,27.4111675126904
"3486","PDX",45.58869934,-122.5979996,"OGG",20.8985996246338,-156.429992675781,16.6666666666667
"3487","PDX",45.58869934,-122.5979996,"ORD",41.97859955,-87.90480042,33.8983050847458
"3488","PDX",45.58869934,-122.5979996,"PHL",39.871898651123,-75.241096496582,13.7931034482759
"3489","PDX",45.58869934,-122.5979996,"PHX",33.4342994689941,-112.012001037598,18.4848484848485
"3490","PDX",45.58869934,-122.5979996,"RDM",44.2541008,-121.1500015,4.10958904109589
"3491","PDX",45.58869934,-122.5979996,"RNO",39.4990997314453,-119.767997741699,22.093023255814
"3492","PDX",45.58869934,-122.5979996,"SAN",32.7336006165,-117.190002441,17.9487179487179
"3493","PDX",45.58869934,-122.5979996,"SEA",47.4490013122559,-122.30899810791,3.91304347826087
"3494","PDX",45.58869934,-122.5979996,"SFO",37.6189994812012,-122.375,32.1285140562249
"3495","PDX",45.58869934,-122.5979996,"SJC",37.3625984191895,-121.929000854492,19.9004975124378
"3496","PDX",45.58869934,-122.5979996,"SLC",40.7883987426758,-111.977996826172,17.9487179487179
"3497","PDX",45.58869934,-122.5979996,"SMF",38.6954002380371,-121.591003417969,26.3681592039801
"3498","PDX",45.58869934,-122.5979996,"SNA",33.67570114,-117.8679962,7.75862068965517
"3499","PFN",30.212099,-85.6828,"ATL",33.6366996765137,-84.4281005859375,19.1588785046729
"3501","PFN",30.212099,-85.6828,"MCO",28.4293994903564,-81.3089981079102,12.7272727272727
"3502","PFN",30.212099,-85.6828,"MEM",35.0424003601074,-89.9766998291016,6.66666666666667
"3503","PHF",37.13190079,-76.49299622,"ATL",33.6366996765137,-84.4281005859375,17.2932330827068
"3504","PHF",37.13190079,-76.49299622,"BOS",42.36429977,-71.00520325,8.33333333333333
"3505","PHF",37.13190079,-76.49299622,"FLL",26.0725994110107,-80.152702331543,13.3333333333333
"3506","PHF",37.13190079,-76.49299622,"LGA",40.77719879,-73.87259674,21.25
"3507","PHF",37.13190079,-76.49299622,"MCO",28.4293994903564,-81.3089981079102,13.3333333333333
"3509","PHL",39.871898651123,-75.241096496582,"ALB",42.7482986450195,-73.8016967773438,33.3333333333333
"3510","PHL",39.871898651123,-75.241096496582,"ATL",33.6366996765137,-84.4281005859375,18.6688311688312
"3511","PHL",39.871898651123,-75.241096496582,"AUS",30.1944999694824,-97.6698989868164,26.6666666666667
"3512","PHL",39.871898651123,-75.241096496582,"BDL",41.9388999939,-72.6831970215,36.6666666666667
"3513","PHL",39.871898651123,-75.241096496582,"BNA",36.1245002746582,-86.6781997680664,18.6046511627907
"3514","PHL",39.871898651123,-75.241096496582,"BOS",42.36429977,-71.00520325,18.1494661921708
"3515","PHL",39.871898651123,-75.241096496582,"BUF",42.94049835,-78.73220062,16.6666666666667
"3516","PHL",39.871898651123,-75.241096496582,"BWI",39.17539978,-76.66829681,31.5789473684211
"3517","PHL",39.871898651123,-75.241096496582,"CLE",41.4117012024,-81.8498001099,20.7792207792208
"3518","PHL",39.871898651123,-75.241096496582,"CLT",35.2140007019043,-80.9430999755859,21.5753424657534
"3519","PHL",39.871898651123,-75.241096496582,"CMH",39.9980010986328,-82.8918991088867,22.093023255814
"3520","PHL",39.871898651123,-75.241096496582,"CVG",39.0488014221,-84.6678009033,23.134328358209
"3521","PHL",39.871898651123,-75.241096496582,"DCA",38.8521,-77.037697,22
"3522","PHL",39.871898651123,-75.241096496582,"DEN",39.861698150635,-104.672996521,21.5946843853821
"3523","PHL",39.871898651123,-75.241096496582,"DFW",32.896800994873,-97.0380020141602,22
"3524","PHL",39.871898651123,-75.241096496582,"DTW",42.2123985290527,-83.353401184082,19.5020746887967
"3525","PHL",39.871898651123,-75.241096496582,"FLL",26.0725994110107,-80.152702331543,21.9047619047619
"3526","PHL",39.871898651123,-75.241096496582,"HOU",29.64539909,-95.27890015,17.8571428571429
"3527","PHL",39.871898651123,-75.241096496582,"IAD",38.94449997,-77.45580292,37.2549019607843
"3528","PHL",39.871898651123,-75.241096496582,"IAH",29.9843997955322,-95.3414001464844,14.0939597315436
"3529","PHL",39.871898651123,-75.241096496582,"IND",39.7173,-86.294403,16.2790697674419
"3530","PHL",39.871898651123,-75.241096496582,"JAX",30.4941005706787,-81.6878967285156,21.9178082191781
"3531","PHL",39.871898651123,-75.241096496582,"JFK",40.63980103,-73.77890015,31.1475409836066
"3532","PHL",39.871898651123,-75.241096496582,"LAS",36.08010101,-115.1520004,22.0833333333333
"3533","PHL",39.871898651123,-75.241096496582,"LAX",33.94250107,-118.4079971,18.6602870813397
"3535","PHL",39.871898651123,-75.241096496582,"MCO",28.4293994903564,-81.3089981079102,22.9132569558101
"3536","PHL",39.871898651123,-75.241096496582,"MDW",41.7859992980957,-87.7524032592773,24.6696035242291
"3537","PHL",39.871898651123,-75.241096496582,"MEM",35.0424003601074,-89.9766998291016,18.8235294117647
"3538","PHL",39.871898651123,-75.241096496582,"MHT",42.9325981140137,-71.4356994628906,26
"3539","PHL",39.871898651123,-75.241096496582,"MIA",25.7931995391846,-80.2906036376953,22.093023255814
"3540","PHL",39.871898651123,-75.241096496582,"MKE",42.9472007751465,-87.896598815918,17.3913043478261
"3541","PHL",39.871898651123,-75.241096496582,"MSP",44.8819999695,-93.2218017578,19.3103448275862
"3542","PHL",39.871898651123,-75.241096496582,"MSY",29.9934005737305,-90.2580032348633,13.3333333333333
"3543","PHL",39.871898651123,-75.241096496582,"ORD",41.97859955,-87.90480042,36.4406779661017
"3544","PHL",39.871898651123,-75.241096496582,"ORF",36.8945999145508,-76.2012023925781,4
"3545","PHL",39.871898651123,-75.241096496582,"PBI",26.6832008361816,-80.0955963134766,21.3333333333333
"3546","PHL",39.871898651123,-75.241096496582,"PDX",45.58869934,-122.5979996,24.1379310344828
"3547","PHL",39.871898651123,-75.241096496582,"PHX",33.4342994689941,-112.012001037598,21.25
"3548","PHL",39.871898651123,-75.241096496582,"PIT",40.49150085,-80.23290253,25.5244755244755
"3549","PHL",39.871898651123,-75.241096496582,"PVD",41.7326011657715,-71.4204025268555,20.7070707070707
"3550","PHL",39.871898651123,-75.241096496582,"RDU",35.8776016235352,-78.7874984741211,21.2996389891697
"3551","PHL",39.871898651123,-75.241096496582,"RIC",37.505199432373,-77.3197021484375,14.8148148148148
"3552","PHL",39.871898651123,-75.241096496582,"RSW",26.5361995697021,-81.7552032470703,16.6666666666667
"3553","PHL",39.871898651123,-75.241096496582,"SAN",32.7336006165,-117.190002441,13.3333333333333
"3554","PHL",39.871898651123,-75.241096496582,"SAT",29.5337009429932,-98.4698028564453,6.66666666666667
"3555","PHL",39.871898651123,-75.241096496582,"SEA",47.4490013122559,-122.30899810791,30.6818181818182
"3556","PHL",39.871898651123,-75.241096496582,"SFO",37.6189994812012,-122.375,26.7045454545455
"3557","PHL",39.871898651123,-75.241096496582,"SJU",18.4393997192,-66.0018005371,22.5806451612903
"3558","PHL",39.871898651123,-75.241096496582,"SLC",40.7883987426758,-111.977996826172,18.3333333333333
"3559","PHL",39.871898651123,-75.241096496582,"SMF",38.6954002380371,-121.591003417969,17.8571428571429
"3560","PHL",39.871898651123,-75.241096496582,"STL",38.7486991882324,-90.370002746582,15
"3561","PHL",39.871898651123,-75.241096496582,"STT",18.3372993469238,-64.9733963012695,33.3333333333333
"3562","PHL",39.871898651123,-75.241096496582,"SYR",43.111198425293,-76.1063003540039,23.0769230769231
"3563","PHL",39.871898651123,-75.241096496582,"TPA",27.9755001068115,-82.533203125,18.6666666666667
"3564","PHX",33.4342994689941,-112.012001037598,"ABQ",35.0401992797852,-106.609001159668,18.5185185185185
"3565","PHX",33.4342994689941,-112.012001037598,"ANC",61.1744003295898,-149.996002197266,13.3333333333333
"3566","PHX",33.4342994689941,-112.012001037598,"ATL",33.6366996765137,-84.4281005859375,16.2666666666667
"3567","PHX",33.4342994689941,-112.012001037598,"AUS",30.1944999694824,-97.6698989868164,22.8813559322034
"3568","PHX",33.4342994689941,-112.012001037598,"BDL",41.9388999939,-72.6831970215,40
"3569","PHX",33.4342994689941,-112.012001037598,"BFL",35.43360138,-119.0569992,18.9655172413793
"3570","PHX",33.4342994689941,-112.012001037598,"BHM",33.56290054,-86.75350189,20
"3571","PHX",33.4342994689941,-112.012001037598,"BNA",36.1245002746582,-86.6781997680664,11.1111111111111
"3572","PHX",33.4342994689941,-112.012001037598,"BOI",43.56439972,-116.2229996,19.6428571428571
"3573","PHX",33.4342994689941,-112.012001037598,"BOS",42.36429977,-71.00520325,25.5555555555556
"3574","PHX",33.4342994689941,-112.012001037598,"BUF",42.94049835,-78.73220062,13.3333333333333
"3575","PHX",33.4342994689941,-112.012001037598,"BUR",34.2006988525391,-118.359001159668,19.5
"3576","PHX",33.4342994689941,-112.012001037598,"BWI",39.17539978,-76.66829681,25
"3577","PHX",33.4342994689941,-112.012001037598,"CLE",41.4117012024,-81.8498001099,15.5555555555556
"3578","PHX",33.4342994689941,-112.012001037598,"CLT",35.2140007019043,-80.9430999755859,21.7877094972067
"3579","PHX",33.4342994689941,-112.012001037598,"CMH",39.9980010986328,-82.8918991088867,25.5555555555556
"3580","PHX",33.4342994689941,-112.012001037598,"COS",38.805801391602,-104.70099639893,13.3333333333333
"3581","PHX",33.4342994689941,-112.012001037598,"CVG",39.0488014221,-84.6678009033,4.16666666666667
"3582","PHX",33.4342994689941,-112.012001037598,"DCA",38.8521,-77.037697,21.1111111111111
"3583","PHX",33.4342994689941,-112.012001037598,"DEN",39.861698150635,-104.672996521,17.9012345679012
"3584","PHX",33.4342994689941,-112.012001037598,"DFW",32.896800994873,-97.0380020141602,19.9546485260771
"3585","PHX",33.4342994689941,-112.012001037598,"DRO",37.1515007019,-107.753997803,14.7727272727273
"3586","PHX",33.4342994689941,-112.012001037598,"DSM",41.5340003967285,-93.6631011962891,21.6666666666667
"3587","PHX",33.4342994689941,-112.012001037598,"DTW",42.2123985290527,-83.353401184082,18.3908045977011
"3588","PHX",33.4342994689941,-112.012001037598,"ELP",31.80719948,-106.3779984,19.8847262247839
"3589","PHX",33.4342994689941,-112.012001037598,"EUG",44.1245994567871,-123.21199798584,16.0714285714286
"3590","PHX",33.4342994689941,-112.012001037598,"EWR",40.6925010681152,-74.168701171875,31.1627906976744
"3591","PHX",33.4342994689941,-112.012001037598,"FAT",36.7761993408203,-119.718002319336,17.1232876712329
"3592","PHX",33.4342994689941,-112.012001037598,"FLG",35.13850021,-111.6709976,11.9047619047619
"3593","PHX",33.4342994689941,-112.012001037598,"FLL",26.0725994110107,-80.152702331543,6.66666666666667
"3594","PHX",33.4342994689941,-112.012001037598,"GEG",47.6198997497559,-117.533996582031,13.6363636363636
"3595","PHX",33.4342994689941,-112.012001037598,"GJT",39.1223983765,-108.527000427,15.1162790697674
"3596","PHX",33.4342994689941,-112.012001037598,"HNL",21.3187007904053,-157.921997070312,22.2222222222222
"3597","PHX",33.4342994689941,-112.012001037598,"HOU",29.64539909,-95.27890015,19.8581560283688
"3598","PHX",33.4342994689941,-112.012001037598,"IAD",38.94449997,-77.45580292,28.0701754385965
"3599","PHX",33.4342994689941,-112.012001037598,"IAH",29.9843997955322,-95.3414001464844,18.4210526315789
"3600","PHX",33.4342994689941,-112.012001037598,"ICT",37.6498985290527,-97.4330978393555,18.3333333333333
"3601","PHX",33.4342994689941,-112.012001037598,"IND",39.7173,-86.294403,22.5
"3602","PHX",33.4342994689941,-112.012001037598,"JFK",40.63980103,-73.77890015,28.5714285714286
"3603","PHX",33.4342994689941,-112.012001037598,"KOA",19.7388000488281,-156.046005249023,6.66666666666667
"3604","PHX",33.4342994689941,-112.012001037598,"LAS",36.08010101,-115.1520004,22.8149829738933
"3605","PHX",33.4342994689941,-112.012001037598,"LAX",33.94250107,-118.4079971,20.6896551724138
"3606","PHX",33.4342994689941,-112.012001037598,"LGB",33.81769943,-118.1520004,15.0684931506849
"3607","PHX",33.4342994689941,-112.012001037598,"LIH",21.9759998321533,-159.339004516602,10
"3608","PHX",33.4342994689941,-112.012001037598,"LIT",34.7294006348,-92.2242965698,33.3333333333333
"3609","PHX",33.4342994689941,-112.012001037598,"MCI",39.2976,-94.713898,20.4545454545455
"3610","PHX",33.4342994689941,-112.012001037598,"MCO",28.4293994903564,-81.3089981079102,13.3333333333333
"3611","PHX",33.4342994689941,-112.012001037598,"MDW",41.7859992980957,-87.7524032592773,19.4915254237288
"3612","PHX",33.4342994689941,-112.012001037598,"MEM",35.0424003601074,-89.9766998291016,23.3333333333333
"3613","PHX",33.4342994689941,-112.012001037598,"MFR",42.3741989135742,-122.873001098633,20.6896551724138
"3614","PHX",33.4342994689941,-112.012001037598,"MHT",42.9325981140137,-71.4356994628906,36.6666666666667
"3615","PHX",33.4342994689941,-112.012001037598,"MIA",25.7931995391846,-80.2906036376953,16.6666666666667
"3616","PHX",33.4342994689941,-112.012001037598,"MKE",42.9472007751465,-87.896598815918,23.3333333333333
"3617","PHX",33.4342994689941,-112.012001037598,"MRY",36.5870018005371,-121.843002319336,10.9756097560976
"3618","PHX",33.4342994689941,-112.012001037598,"MSP",44.8819999695,-93.2218017578,14.4981412639405
"3619","PHX",33.4342994689941,-112.012001037598,"MSY",29.9934005737305,-90.2580032348633,20
"3620","PHX",33.4342994689941,-112.012001037598,"OAK",37.7212982177734,-122.221000671387,20.7492795389049
"3621","PHX",33.4342994689941,-112.012001037598,"OGG",20.8985996246338,-156.429992675781,13.3333333333333
"3622","PHX",33.4342994689941,-112.012001037598,"OKC",35.3931007385254,-97.600700378418,26
"3623","PHX",33.4342994689941,-112.012001037598,"OMA",41.3031997680664,-95.8940963745117,19.4444444444444
"3624","PHX",33.4342994689941,-112.012001037598,"ONT",34.0559997558594,-117.600997924805,26.271186440678
