"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"4106","SGF",37.24570084,-93.38860321,"CVG",39.0488014221,-84.6678009033,17.2413793103448
"4107","SGF",37.24570084,-93.38860321,"DEN",39.861698150635,-104.672996521,21.1764705882353
"4108","SGF",37.24570084,-93.38860321,"DFW",32.896800994873,-97.0380020141602,20.0787401574803
"4109","SGF",37.24570084,-93.38860321,"DTW",42.2123985290527,-83.353401184082,13.7931034482759
"4111","SGF",37.24570084,-93.38860321,"MEM",35.0424003601074,-89.9766998291016,20.6896551724138
"4112","SGF",37.24570084,-93.38860321,"MSP",44.8819999695,-93.2218017578,27.5862068965517
"4113","SGF",37.24570084,-93.38860321,"ORD",41.97859955,-87.90480042,31.7972350230415
"4114","SGF",37.24570084,-93.38860321,"STL",38.7486991882324,-90.370002746582,27.5862068965517
"4115","SGU",37.0363888889,-113.510305556,"LAX",33.94250107,-118.4079971,20.6896551724138
"4116","SGU",37.0363888889,-113.510305556,"SLC",40.7883987426758,-111.977996826172,8.65800865800866
"4118","SHV",32.4466018676758,-93.8255996704102,"ATL",33.6366996765137,-84.4281005859375,11.7647058823529
"4119","SHV",32.4466018676758,-93.8255996704102,"DFW",32.896800994873,-97.0380020141602,17.1428571428571
"4120","SHV",32.4466018676758,-93.8255996704102,"DTW",42.2123985290527,-83.353401184082,31.0344827586207
"4121","SHV",32.4466018676758,-93.8255996704102,"IAH",29.9843997955322,-95.3414001464844,14.4578313253012
"4122","SHV",32.4466018676758,-93.8255996704102,"MEM",35.0424003601074,-89.9766998291016,17.2413793103448
"4123","SHV",32.4466018676758,-93.8255996704102,"ORD",41.97859955,-87.90480042,56
"4124","SIT",57.0471000671387,-135.361999511719,"JNU",58.3549995422363,-134.57600402832,29.3103448275862
"4125","SIT",57.0471000671387,-135.361999511719,"KTN",55.35559845,-131.7140045,13.7931034482759
"4126","SJC",37.3625984191895,-121.929000854492,"ATL",33.6366996765137,-84.4281005859375,20.4081632653061
"4127","SJC",37.3625984191895,-121.929000854492,"AUS",30.1944999694824,-97.6698989868164,20.8333333333333
"4128","SJC",37.3625984191895,-121.929000854492,"BOS",42.36429977,-71.00520325,6.89655172413793
"4129","SJC",37.3625984191895,-121.929000854492,"BUR",34.2006988525391,-118.359001159668,16.2962962962963
"4130","SJC",37.3625984191895,-121.929000854492,"DEN",39.861698150635,-104.672996521,13.5593220338983
"4131","SJC",37.3625984191895,-121.929000854492,"DFW",32.896800994873,-97.0380020141602,7.69230769230769
"4132","SJC",37.3625984191895,-121.929000854492,"EWR",40.6925010681152,-74.168701171875,22.2222222222222
"4134","SJC",37.3625984191895,-121.929000854492,"HNL",21.3187007904053,-157.921997070312,24.1379310344828
"4136","SJC",37.3625984191895,-121.929000854492,"IAH",29.9843997955322,-95.3414001464844,24.6753246753247
"4137","SJC",37.3625984191895,-121.929000854492,"JFK",40.63980103,-73.77890015,6.89655172413793
"4138","SJC",37.3625984191895,-121.929000854492,"LAS",36.08010101,-115.1520004,24.9266862170088
"4139","SJC",37.3625984191895,-121.929000854492,"LAX",33.94250107,-118.4079971,17.625458996328
"4140","SJC",37.3625984191895,-121.929000854492,"MDW",41.7859992980957,-87.7524032592773,12.962962962963
"4141","SJC",37.3625984191895,-121.929000854492,"MSP",44.8819999695,-93.2218017578,17.8571428571429
"4142","SJC",37.3625984191895,-121.929000854492,"ONT",34.0559997558594,-117.600997924805,20.746887966805
"4143","SJC",37.3625984191895,-121.929000854492,"ORD",41.97859955,-87.90480042,23.3082706766917
"4144","SJC",37.3625984191895,-121.929000854492,"PDX",45.58869934,-122.5979996,16.9312169312169
"4145","SJC",37.3625984191895,-121.929000854492,"PHX",33.4342994689941,-112.012001037598,18.6544342507645
"4146","SJC",37.3625984191895,-121.929000854492,"RNO",39.4990997314453,-119.767997741699,28.5714285714286
"4147","SJC",37.3625984191895,-121.929000854492,"SAN",32.7336006165,-117.190002441,18.1818181818182
"4148","SJC",37.3625984191895,-121.929000854492,"SBA",34.42620087,-119.8399963,15.625
"4149","SJC",37.3625984191895,-121.929000854492,"SEA",47.4490013122559,-122.30899810791,22.6618705035971
"4150","SJC",37.3625984191895,-121.929000854492,"SLC",40.7883987426758,-111.977996826172,10.5263157894737
"4151","SJC",37.3625984191895,-121.929000854492,"SNA",33.67570114,-117.8679962,17.8997613365155
"4152","SJT",31.3577003479004,-100.496002197266,"DFW",32.896800994873,-97.0380020141602,12.9310344827586
"4153","SJU",18.4393997192,-66.0018005371,"ATL",33.6366996765137,-84.4281005859375,5.26315789473684
"4154","SJU",18.4393997192,-66.0018005371,"BDL",41.9388999939,-72.6831970215,20.6896551724138
"4155","SJU",18.4393997192,-66.0018005371,"BOS",42.36429977,-71.00520325,10.1351351351351
"4156","SJU",18.4393997192,-66.0018005371,"BWI",39.17539978,-76.66829681,37.9310344827586
"4158","SJU",18.4393997192,-66.0018005371,"CLT",35.2140007019043,-80.9430999755859,12.1621621621622
"4159","SJU",18.4393997192,-66.0018005371,"DFW",32.896800994873,-97.0380020141602,17.2413793103448
"4160","SJU",18.4393997192,-66.0018005371,"DTW",42.2123985290527,-83.353401184082,13.5135135135135
"4161","SJU",18.4393997192,-66.0018005371,"EWR",40.6925010681152,-74.168701171875,24.4755244755245
"4162","SJU",18.4393997192,-66.0018005371,"FLL",26.0725994110107,-80.152702331543,19.5402298850575
"4163","SJU",18.4393997192,-66.0018005371,"IAD",38.94449997,-77.45580292,18.9473684210526
"4164","SJU",18.4393997192,-66.0018005371,"IAH",29.9843997955322,-95.3414001464844,15.5172413793103
"4165","SJU",18.4393997192,-66.0018005371,"JFK",40.63980103,-73.77890015,16.8253968253968
"4166","SJU",18.4393997192,-66.0018005371,"LAX",33.94250107,-118.4079971,37.5
"4167","SJU",18.4393997192,-66.0018005371,"MCO",28.4293994903564,-81.3089981079102,35.1724137931034
"4168","SJU",18.4393997192,-66.0018005371,"MEM",35.0424003601074,-89.9766998291016,25
"4169","SJU",18.4393997192,-66.0018005371,"MIA",25.7931995391846,-80.2906036376953,28.7128712871287
"4171","SJU",18.4393997192,-66.0018005371,"ORD",41.97859955,-87.90480042,30
"4172","SJU",18.4393997192,-66.0018005371,"PHL",39.871898651123,-75.241096496582,24.6268656716418
"4173","SJU",18.4393997192,-66.0018005371,"STT",18.3372993469238,-64.9733963012695,13.7931034482759
"4174","SJU",18.4393997192,-66.0018005371,"TPA",27.9755001068115,-82.533203125,20.6896551724138
"4175","SLC",40.7883987426758,-111.977996826172,"ABQ",35.0401992797852,-106.609001159668,11.1111111111111
"4176","SLC",40.7883987426758,-111.977996826172,"ANC",61.1744003295898,-149.996002197266,10.3448275862069
"4177","SLC",40.7883987426758,-111.977996826172,"ASE",39.22320175,-106.8690033,11.5384615384615
"4178","SLC",40.7883987426758,-111.977996826172,"ATL",33.6366996765137,-84.4281005859375,14.3968871595331
"4179","SLC",40.7883987426758,-111.977996826172,"AUS",30.1944999694824,-97.6698989868164,25
"4180","SLC",40.7883987426758,-111.977996826172,"BFL",35.43360138,-119.0569992,2
"4181","SLC",40.7883987426758,-111.977996826172,"BIL",45.8077011108398,-108.542999267578,9.87654320987654
"4183","SLC",40.7883987426758,-111.977996826172,"BNA",36.1245002746582,-86.6781997680664,40.9090909090909
"4184","SLC",40.7883987426758,-111.977996826172,"BOI",43.56439972,-116.2229996,17.8451178451178
"4185","SLC",40.7883987426758,-111.977996826172,"BOS",42.36429977,-71.00520325,3.44827586206897
"4186","SLC",40.7883987426758,-111.977996826172,"BTM",45.9547996520996,-112.497001647949,7.27272727272727
"4187","SLC",40.7883987426758,-111.977996826172,"BUR",34.2006988525391,-118.359001159668,10.3658536585366
"4188","SLC",40.7883987426758,-111.977996826172,"BWI",39.17539978,-76.66829681,5.17241379310345
"4189","SLC",40.7883987426758,-111.977996826172,"BZN",45.77750015,-111.1529999,23.2558139534884
"4190","SLC",40.7883987426758,-111.977996826172,"CDC",37.701000213623,-113.098999023438,18.1818181818182
"4191","SLC",40.7883987426758,-111.977996826172,"CLE",41.4117012024,-81.8498001099,29.6296296296296
"4192","SLC",40.7883987426758,-111.977996826172,"CLT",35.2140007019043,-80.9430999755859,10
"4193","SLC",40.7883987426758,-111.977996826172,"CMH",39.9980010986328,-82.8918991088867,9.52380952380952
"4194","SLC",40.7883987426758,-111.977996826172,"COD",44.520198822,-109.024002075,22.8070175438596
"4195","SLC",40.7883987426758,-111.977996826172,"COS",38.805801391602,-104.70099639893,3.6144578313253
"4196","SLC",40.7883987426758,-111.977996826172,"CPR",42.90800095,-106.4639969,5.35714285714286
"4197","SLC",40.7883987426758,-111.977996826172,"CVG",39.0488014221,-84.6678009033,12.4087591240876
"4198","SLC",40.7883987426758,-111.977996826172,"DCA",38.8521,-77.037697,13.7931034482759
"4199","SLC",40.7883987426758,-111.977996826172,"DEN",39.861698150635,-104.672996521,20.2956989247312
"4200","SLC",40.7883987426758,-111.977996826172,"DFW",32.896800994873,-97.0380020141602,18.9723320158103
"4201","SLC",40.7883987426758,-111.977996826172,"DRO",37.1515007019,-107.753997803,14.5454545454545
"4202","SLC",40.7883987426758,-111.977996826172,"DTW",42.2123985290527,-83.353401184082,13.7931034482759
"4203","SLC",40.7883987426758,-111.977996826172,"EKO",40.8249015808105,-115.791999816895,7.09219858156028
"4205","SLC",40.7883987426758,-111.977996826172,"EUG",44.1245994567871,-123.21199798584,5.55555555555556
"4206","SLC",40.7883987426758,-111.977996826172,"EWR",40.6925010681152,-74.168701171875,25.6756756756757
"4207","SLC",40.7883987426758,-111.977996826172,"FAR",46.9207000732422,-96.815803527832,4
"4208","SLC",40.7883987426758,-111.977996826172,"FAT",36.7761993408203,-119.718002319336,18.0555555555556
"4209","SLC",40.7883987426758,-111.977996826172,"FCA",48.3105010986328,-114.255996704102,9.9290780141844
"4210","SLC",40.7883987426758,-111.977996826172,"FLL",26.0725994110107,-80.152702331543,6.89655172413793
"4211","SLC",40.7883987426758,-111.977996826172,"GEG",47.6198997497559,-117.533996582031,18.7878787878788
"4212","SLC",40.7883987426758,-111.977996826172,"GJT",39.1223983765,-108.527000427,13.6842105263158
"4213","SLC",40.7883987426758,-111.977996826172,"GTF",47.48199844,-111.3710022,10.4651162790698
"4214","SLC",40.7883987426758,-111.977996826172,"HDN",40.48120117,-107.2180023,14.0350877192982
"4215","SLC",40.7883987426758,-111.977996826172,"HLN",46.6068000793457,-111.983001708984,7.47663551401869
"4216","SLC",40.7883987426758,-111.977996826172,"HNL",21.3187007904053,-157.921997070312,10.3448275862069
"4217","SLC",40.7883987426758,-111.977996826172,"IAD",38.94449997,-77.45580292,12.7659574468085
"4218","SLC",40.7883987426758,-111.977996826172,"IAH",29.9843997955322,-95.3414001464844,20.1581027667984
"4219","SLC",40.7883987426758,-111.977996826172,"IDA",43.5145988464355,-112.070999145508,16.5680473372781
"4220","SLC",40.7883987426758,-111.977996826172,"JAC",43.6072998046875,-110.737998962402,29.5652173913043
"4221","SLC",40.7883987426758,-111.977996826172,"JFK",40.63980103,-73.77890015,12.9251700680272
"4222","SLC",40.7883987426758,-111.977996826172,"LAS",36.08010101,-115.1520004,19.1846522781775
"4223","SLC",40.7883987426758,-111.977996826172,"LAX",33.94250107,-118.4079971,23.0403800475059
"4225","SLC",40.7883987426758,-111.977996826172,"LGB",33.81769943,-118.1520004,6.03015075376884
"4226","SLC",40.7883987426758,-111.977996826172,"LWS",46.3745002746582,-117.014999389648,2
"4227","SLC",40.7883987426758,-111.977996826172,"MCI",39.2976,-94.713898,21.9512195121951
"4228","SLC",40.7883987426758,-111.977996826172,"MCO",28.4293994903564,-81.3089981079102,15.5172413793103
"4229","SLC",40.7883987426758,-111.977996826172,"MDW",41.7859992980957,-87.7524032592773,13.7931034482759
"4230","SLC",40.7883987426758,-111.977996826172,"MFR",42.3741989135742,-122.873001098633,6.89655172413793
"4231","SLC",40.7883987426758,-111.977996826172,"MSO",46.91630173,-114.0910034,17.3333333333333
"4232","SLC",40.7883987426758,-111.977996826172,"MSP",44.8819999695,-93.2218017578,4.1025641025641
"4233","SLC",40.7883987426758,-111.977996826172,"MSY",29.9934005737305,-90.2580032348633,27.5862068965517
"4234","SLC",40.7883987426758,-111.977996826172,"MTJ",38.5097999573,-107.893997192,26.4705882352941
"4235","SLC",40.7883987426758,-111.977996826172,"OAK",37.7212982177734,-122.221000671387,19.0082644628099
"4238","SLC",40.7883987426758,-111.977996826172,"OKC",35.3931007385254,-97.600700378418,27.1186440677966
"4239","SLC",40.7883987426758,-111.977996826172,"OMA",41.3031997680664,-95.8940963745117,8.62068965517241
"4240","SLC",40.7883987426758,-111.977996826172,"ONT",34.0559997558594,-117.600997924805,10.5263157894737
"4241","SLC",40.7883987426758,-111.977996826172,"ORD",41.97859955,-87.90480042,28.1385281385281
"4242","SLC",40.7883987426758,-111.977996826172,"PDX",45.58869934,-122.5979996,19.2170818505338
"4243","SLC",40.7883987426758,-111.977996826172,"PHL",39.871898651123,-75.241096496582,14.2857142857143
"4244","SLC",40.7883987426758,-111.977996826172,"PHX",33.4342994689941,-112.012001037598,22.2596964586847
"4245","SLC",40.7883987426758,-111.977996826172,"PIH",42.9098014831543,-112.596000671387,16.4383561643836
"4247","SLC",40.7883987426758,-111.977996826172,"PSC",46.2647018432617,-119.119003295898,12.781954887218
"4248","SLC",40.7883987426758,-111.977996826172,"PSP",33.8297004699707,-116.50700378418,9.27835051546392
"4249","SLC",40.7883987426758,-111.977996826172,"RAP",44.0452995300293,-103.056999206543,8.92857142857143
"4250","SLC",40.7883987426758,-111.977996826172,"RDM",44.2541008,-121.1500015,16.0714285714286
"4251","SLC",40.7883987426758,-111.977996826172,"RDU",35.8776016235352,-78.7874984741211,14.8148148148148
"4252","SLC",40.7883987426758,-111.977996826172,"RNO",39.4990997314453,-119.767997741699,9.09090909090909
"4253","SLC",40.7883987426758,-111.977996826172,"SAN",32.7336006165,-117.190002441,15.4285714285714
"4254","SLC",40.7883987426758,-111.977996826172,"SAT",29.5337009429932,-98.4698028564453,17.2413793103448
"4255","SLC",40.7883987426758,-111.977996826172,"SBA",34.42620087,-119.8399963,8
"4256","SLC",40.7883987426758,-111.977996826172,"SBP",35.2368011475,-120.641998291,10.3448275862069
"4257","SLC",40.7883987426758,-111.977996826172,"SEA",47.4490013122559,-122.30899810791,18.1818181818182
"4258","SLC",40.7883987426758,-111.977996826172,"SFO",37.6189994812012,-122.375,27.8996865203762
"4259","SLC",40.7883987426758,-111.977996826172,"SGU",37.0363888889,-113.510305556,10
"4260","SLC",40.7883987426758,-111.977996826172,"SJC",37.3625984191895,-121.929000854492,12.280701754386
"4261","SLC",40.7883987426758,-111.977996826172,"SLE",44.90950012,-123.0029984,3.7037037037037
"4262","SLC",40.7883987426758,-111.977996826172,"SMF",38.6954002380371,-121.591003417969,6.76691729323308
"4263","SLC",40.7883987426758,-111.977996826172,"SNA",33.67570114,-117.8679962,12.4137931034483
"4264","SLC",40.7883987426758,-111.977996826172,"STL",38.7486991882324,-90.370002746582,28.4403669724771
"4265","SLC",40.7883987426758,-111.977996826172,"SUN",43.50439835,-114.2959976,9.67741935483871
"4266","SLC",40.7883987426758,-111.977996826172,"TPA",27.9755001068115,-82.533203125,10.3448275862069
"4267","SLC",40.7883987426758,-111.977996826172,"TUL",36.1983985900879,-95.8880996704102,8.62068965517241
"4268","SLC",40.7883987426758,-111.977996826172,"TUS",32.1161003112793,-110.94100189209,14.5985401459854
"4269","SLC",40.7883987426758,-111.977996826172,"TWF",42.48180008,-114.487999,12.3711340206186
"4270","SLC",40.7883987426758,-111.977996826172,"YKM",46.56819916,-120.5439987,12.1951219512195
"4271","SLC",40.7883987426758,-111.977996826172,"YUM",32.65660095,-114.6060028,6.89655172413793
"4272","SLE",44.90950012,-123.0029984,"SLC",40.7883987426758,-111.977996826172,14.8148148148148
"4273","SMF",38.6954002380371,-121.591003417969,"ABQ",35.0401992797852,-106.609001159668,19.2307692307692
"4274","SMF",38.6954002380371,-121.591003417969,"ACV",40.978099822998,-124.109001159668,12.2448979591837
"4275","SMF",38.6954002380371,-121.591003417969,"ATL",33.6366996765137,-84.4281005859375,11.5384615384615
"4276","SMF",38.6954002380371,-121.591003417969,"BFL",35.43360138,-119.0569992,15.3846153846154
"4277","SMF",38.6954002380371,-121.591003417969,"BUR",34.2006988525391,-118.359001159668,19.5876288659794
"4278","SMF",38.6954002380371,-121.591003417969,"COS",38.805801391602,-104.70099639893,12.7659574468085
"4279","SMF",38.6954002380371,-121.591003417969,"DEN",39.861698150635,-104.672996521,13.5964912280702
"4280","SMF",38.6954002380371,-121.591003417969,"DFW",32.896800994873,-97.0380020141602,13.7931034482759
"4281","SMF",38.6954002380371,-121.591003417969,"GEG",47.6198997497559,-117.533996582031,2.12765957446809
"4282","SMF",38.6954002380371,-121.591003417969,"HNL",21.3187007904053,-157.921997070312,27.5862068965517
"4283","SMF",38.6954002380371,-121.591003417969,"IAD",38.94449997,-77.45580292,13.7931034482759
"4284","SMF",38.6954002380371,-121.591003417969,"IAH",29.9843997955322,-95.3414001464844,16.0919540229885
"4285","SMF",38.6954002380371,-121.591003417969,"JFK",40.63980103,-73.77890015,17.2413793103448
"4286","SMF",38.6954002380371,-121.591003417969,"LAS",36.08010101,-115.1520004,20
"4287","SMF",38.6954002380371,-121.591003417969,"LAX",33.94250107,-118.4079971,19.2748091603053
"4288","SMF",38.6954002380371,-121.591003417969,"LGB",33.81769943,-118.1520004,6.89655172413793
"4289","SMF",38.6954002380371,-121.591003417969,"MCI",39.2976,-94.713898,3.44827586206897
"4290","SMF",38.6954002380371,-121.591003417969,"MDW",41.7859992980957,-87.7524032592773,14.8148148148148
"4291","SMF",38.6954002380371,-121.591003417969,"MSP",44.8819999695,-93.2218017578,17.2413793103448
"4292","SMF",38.6954002380371,-121.591003417969,"OGG",20.8985996246338,-156.429992675781,7.14285714285714
"4293","SMF",38.6954002380371,-121.591003417969,"OKC",35.3931007385254,-97.600700378418,15.3846153846154
"4294","SMF",38.6954002380371,-121.591003417969,"ONT",34.0559997558594,-117.600997924805,18.1538461538462
"4295","SMF",38.6954002380371,-121.591003417969,"ORD",41.97859955,-87.90480042,19.3181818181818
"4296","SMF",38.6954002380371,-121.591003417969,"PDX",45.58869934,-122.5979996,23.1481481481481
"4297","SMF",38.6954002380371,-121.591003417969,"PHX",33.4342994689941,-112.012001037598,21.1309523809524
"4299","SMF",38.6954002380371,-121.591003417969,"SAN",32.7336006165,-117.190002441,19.8879551820728
"4300","SMF",38.6954002380371,-121.591003417969,"SAT",29.5337009429932,-98.4698028564453,15.3846153846154
"4301","SMF",38.6954002380371,-121.591003417969,"SEA",47.4490013122559,-122.30899810791,23.6
"4302","SMF",38.6954002380371,-121.591003417969,"SFO",37.6189994812012,-122.375,30.8988764044944
"4303","SMF",38.6954002380371,-121.591003417969,"SLC",40.7883987426758,-111.977996826172,5.26315789473684
"4304","SMF",38.6954002380371,-121.591003417969,"SNA",33.67570114,-117.8679962,10.0877192982456
"4305","SMF",38.6954002380371,-121.591003417969,"TUL",36.1983985900879,-95.8880996704102,15.3846153846154
"4306","SMF",38.6954002380371,-121.591003417969,"TUS",32.1161003112793,-110.94100189209,26.9230769230769
"4307","SMX",34.89889908,-120.4570007,"LAX",33.94250107,-118.4079971,18.978102189781
"4308","SNA",33.67570114,-117.8679962,"ATL",33.6366996765137,-84.4281005859375,17.1428571428571
"4309","SNA",33.67570114,-117.8679962,"AUS",30.1944999694824,-97.6698989868164,10.3448275862069
"4310","SNA",33.67570114,-117.8679962,"CVG",39.0488014221,-84.6678009033,22.2222222222222
"4311","SNA",33.67570114,-117.8679962,"DEN",39.861698150635,-104.672996521,15.3558052434457
"4312","SNA",33.67570114,-117.8679962,"DFW",32.896800994873,-97.0380020141602,16.6123778501629
"4313","SNA",33.67570114,-117.8679962,"EWR",40.6925010681152,-74.168701171875,14.7058823529412
"4314","SNA",33.67570114,-117.8679962,"HNL",21.3187007904053,-157.921997070312,10.3448275862069
"4315","SNA",33.67570114,-117.8679962,"IAH",29.9843997955322,-95.3414001464844,16.1073825503356
"4316","SNA",33.67570114,-117.8679962,"KOA",19.7388000488281,-156.046005249023,17.6470588235294
"4317","SNA",33.67570114,-117.8679962,"LAS",36.08010101,-115.1520004,14.1566265060241
"4320","SNA",33.67570114,-117.8679962,"OAK",37.7212982177734,-122.221000671387,17.2680412371134
"4321","SNA",33.67570114,-117.8679962,"OGG",20.8985996246338,-156.429992675781,13.7931034482759
"4322","SNA",33.67570114,-117.8679962,"ORD",41.97859955,-87.90480042,33.3333333333333
"4323","SNA",33.67570114,-117.8679962,"PDX",45.58869934,-122.5979996,12.9310344827586
"4324","SNA",33.67570114,-117.8679962,"PHX",33.4342994689941,-112.012001037598,15.1241534988713
"4325","SNA",33.67570114,-117.8679962,"RNO",39.4990997314453,-119.767997741699,6.89655172413793
"4326","SNA",33.67570114,-117.8679962,"SEA",47.4490013122559,-122.30899810791,15.4545454545455
"4327","SNA",33.67570114,-117.8679962,"SFO",37.6189994812012,-122.375,24.223602484472
"4328","SNA",33.67570114,-117.8679962,"SJC",37.3625984191895,-121.929000854492,16.3120567375887
"4329","SNA",33.67570114,-117.8679962,"SLC",40.7883987426758,-111.977996826172,18.6206896551724
"4330","SNA",33.67570114,-117.8679962,"SMF",38.6954002380371,-121.591003417969,14.7321428571429
"4332","SPI",39.84410095,-89.67790222,"IAD",38.94449997,-77.45580292,31.0344827586207
"4333","SPI",39.84410095,-89.67790222,"ORD",41.97859955,-87.90480042,36.1111111111111
"4334","SPS",33.98880005,-98.49189758,"DFW",32.896800994873,-97.0380020141602,8.2051282051282
"4335","SRQ",27.3953990936279,-82.5543975830078,"ATL",33.6366996765137,-84.4281005859375,19.1126279863481
"4336","SRQ",27.3953990936279,-82.5543975830078,"BOS",42.36429977,-71.00520325,50
"4337","SRQ",27.3953990936279,-82.5543975830078,"BWI",39.17539978,-76.66829681,27.5862068965517
"4338","SRQ",27.3953990936279,-82.5543975830078,"CLE",41.4117012024,-81.8498001099,29.6296296296296
"4339","SRQ",27.3953990936279,-82.5543975830078,"CLT",35.2140007019043,-80.9430999755859,6.25
"4340","SRQ",27.3953990936279,-82.5543975830078,"CVG",39.0488014221,-84.6678009033,23.2142857142857
"4342","SRQ",27.3953990936279,-82.5543975830078,"DTW",42.2123985290527,-83.353401184082,13.3333333333333
"4343","SRQ",27.3953990936279,-82.5543975830078,"EWR",40.6925010681152,-74.168701171875,44.4444444444444
"4344","SRQ",27.3953990936279,-82.5543975830078,"IND",39.7173,-86.294403,55.1724137931034
"4345","SRQ",27.3953990936279,-82.5543975830078,"JFK",40.63980103,-73.77890015,37.9310344827586
"4346","SRQ",27.3953990936279,-82.5543975830078,"LGA",40.77719879,-73.87259674,43.75
"4347","SRQ",27.3953990936279,-82.5543975830078,"MDW",41.7859992980957,-87.7524032592773,27.7777777777778
"4348","SRQ",27.3953990936279,-82.5543975830078,"STL",38.7486991882324,-90.370002746582,40
"4349","STL",38.7486991882324,-90.370002746582,"ABQ",35.0401992797852,-106.609001159668,27.5862068965517
"4350","STL",38.7486991882324,-90.370002746582,"ATL",33.6366996765137,-84.4281005859375,20.1388888888889
"4351","STL",38.7486991882324,-90.370002746582,"AUS",30.1944999694824,-97.6698989868164,11.1111111111111
"4352","STL",38.7486991882324,-90.370002746582,"BHM",33.56290054,-86.75350189,44.8275862068966
"4353","STL",38.7486991882324,-90.370002746582,"BNA",36.1245002746582,-86.6781997680664,24
"4354","STL",38.7486991882324,-90.370002746582,"BOS",42.36429977,-71.00520325,20.3703703703704
"4355","STL",38.7486991882324,-90.370002746582,"BWI",39.17539978,-76.66829681,36.4341085271318
"4356","STL",38.7486991882324,-90.370002746582,"CLE",41.4117012024,-81.8498001099,35.2112676056338
"4357","STL",38.7486991882324,-90.370002746582,"CLT",35.2140007019043,-80.9430999755859,8
"4358","STL",38.7486991882324,-90.370002746582,"CMH",39.9980010986328,-82.8918991088867,24.0740740740741
"4359","STL",38.7486991882324,-90.370002746582,"CVG",39.0488014221,-84.6678009033,25.4545454545455
"4360","STL",38.7486991882324,-90.370002746582,"DAL",32.8470993041992,-96.8517990112305,31.3725490196078
"4361","STL",38.7486991882324,-90.370002746582,"DCA",38.8521,-77.037697,14.7058823529412
"4362","STL",38.7486991882324,-90.370002746582,"DEN",39.861698150635,-104.672996521,20.979020979021
"4363","STL",38.7486991882324,-90.370002746582,"DFW",32.896800994873,-97.0380020141602,15.6862745098039
"4364","STL",38.7486991882324,-90.370002746582,"DTW",42.2123985290527,-83.353401184082,28.4313725490196
"4365","STL",38.7486991882324,-90.370002746582,"EWR",40.6925010681152,-74.168701171875,37.7952755905512
"4366","STL",38.7486991882324,-90.370002746582,"FLL",26.0725994110107,-80.152702331543,25.8620689655172
"4367","STL",38.7486991882324,-90.370002746582,"HOU",29.64539909,-95.27890015,37.5
"4368","STL",38.7486991882324,-90.370002746582,"IAH",29.9843997955322,-95.3414001464844,21.875
"4369","STL",38.7486991882324,-90.370002746582,"JFK",40.63980103,-73.77890015,16.2162162162162
"4370","STL",38.7486991882324,-90.370002746582,"LAS",36.08010101,-115.1520004,19.1304347826087
"4371","STL",38.7486991882324,-90.370002746582,"LAX",33.94250107,-118.4079971,24.8275862068966
"4372","STL",38.7486991882324,-90.370002746582,"LGA",40.77719879,-73.87259674,35.9375
"4373","STL",38.7486991882324,-90.370002746582,"LIT",34.7294006348,-92.2242965698,46
"4374","STL",38.7486991882324,-90.370002746582,"MCI",39.2976,-94.713898,29.0123456790123
"4375","STL",38.7486991882324,-90.370002746582,"MCO",28.4293994903564,-81.3089981079102,18.4615384615385
"4376","STL",38.7486991882324,-90.370002746582,"MDW",41.7859992980957,-87.7524032592773,22.8125
"4377","STL",38.7486991882324,-90.370002746582,"MEM",35.0424003601074,-89.9766998291016,9.19540229885057
"4378","STL",38.7486991882324,-90.370002746582,"MIA",25.7931995391846,-80.2906036376953,17.2413793103448
"4379","STL",38.7486991882324,-90.370002746582,"MSP",44.8819999695,-93.2218017578,15.3846153846154
"4380","STL",38.7486991882324,-90.370002746582,"OKC",35.3931007385254,-97.600700378418,36.2068965517241
"4381","STL",38.7486991882324,-90.370002746582,"OMA",41.3031997680664,-95.8940963745117,33.3333333333333
"4382","STL",38.7486991882324,-90.370002746582,"ORD",41.97859955,-87.90480042,27.8481012658228
"4383","STL",38.7486991882324,-90.370002746582,"PHX",33.4342994689941,-112.012001037598,21.4285714285714
"4384","STL",38.7486991882324,-90.370002746582,"RDU",35.8776016235352,-78.7874984741211,24
"4385","STL",38.7486991882324,-90.370002746582,"RSW",26.5361995697021,-81.7552032470703,10.3448275862069
"4386","STL",38.7486991882324,-90.370002746582,"SAN",32.7336006165,-117.190002441,6.89655172413793
"4387","STL",38.7486991882324,-90.370002746582,"SAT",29.5337009429932,-98.4698028564453,10.3448275862069
"4388","STL",38.7486991882324,-90.370002746582,"SDF",38.1744,-85.736,37.9746835443038
"4389","STL",38.7486991882324,-90.370002746582,"SEA",47.4490013122559,-122.30899810791,17.2413793103448
"4390","STL",38.7486991882324,-90.370002746582,"SFO",37.6189994812012,-122.375,24.1379310344828
"4391","STL",38.7486991882324,-90.370002746582,"SGF",37.24570084,-93.38860321,34.4827586206897
"4392","STL",38.7486991882324,-90.370002746582,"SLC",40.7883987426758,-111.977996826172,27.1929824561404
"4393","STL",38.7486991882324,-90.370002746582,"SNA",33.67570114,-117.8679962,3.44827586206897
"4394","STL",38.7486991882324,-90.370002746582,"SRQ",27.3953990936279,-82.5543975830078,40
"4395","STL",38.7486991882324,-90.370002746582,"TPA",27.9755001068115,-82.533203125,21.6867469879518
"4396","STL",38.7486991882324,-90.370002746582,"TUL",36.1983985900879,-95.8880996704102,37.037037037037
