"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3573","PHX",33.4342994689941,-112.012001037598,"SJC",37.3625984191895,-121.929000854492,10.8938547486034
"3574","PHX",33.4342994689941,-112.012001037598,"SLC",40.7883987426758,-111.977996826172,15.3846153846154
"3575","PHX",33.4342994689941,-112.012001037598,"SMF",38.6954002380371,-121.591003417969,17.6966292134831
"3576","PHX",33.4342994689941,-112.012001037598,"SNA",33.67570114,-117.8679962,17.8197064989518
"3577","PHX",33.4342994689941,-112.012001037598,"STL",38.7486991882324,-90.370002746582,16.8067226890756
"3578","PHX",33.4342994689941,-112.012001037598,"TPA",27.9755001068115,-82.533203125,12.9032258064516
"3579","PHX",33.4342994689941,-112.012001037598,"TUL",36.1983985900879,-95.8880996704102,20.4545454545455
"3580","PHX",33.4342994689941,-112.012001037598,"TUS",32.1161003112793,-110.94100189209,16.8141592920354
"3581","PHX",33.4342994689941,-112.012001037598,"YUM",32.65660095,-114.6060028,19.6629213483146
"3582","PIA",40.6641998291,-89.6932983398,"ATL",33.6366996765137,-84.4281005859375,13.1147540983607
"3583","PIA",40.6641998291,-89.6932983398,"DEN",39.861698150635,-104.672996521,3.33333333333333
"3584","PIA",40.6641998291,-89.6932983398,"DFW",32.896800994873,-97.0380020141602,8.06451612903226
"3585","PIA",40.6641998291,-89.6932983398,"DTW",42.2123985290527,-83.353401184082,3.44827586206897
"3586","PIA",40.6641998291,-89.6932983398,"ORD",41.97859955,-87.90480042,15.2416356877323
"3587","PIH",42.9098014831543,-112.596000671387,"SLC",40.7883987426758,-111.977996826172,5.88235294117647
"3588","PIT",40.49150085,-80.23290253,"ATL",33.6366996765137,-84.4281005859375,20.935960591133
"3589","PIT",40.49150085,-80.23290253,"BOS",42.36429977,-71.00520325,29.5081967213115
"3590","PIT",40.49150085,-80.23290253,"BWI",39.17539978,-76.66829681,19.3181818181818
"3591","PIT",40.49150085,-80.23290253,"CLT",35.2140007019043,-80.9430999755859,7.73480662983425
"3592","PIT",40.49150085,-80.23290253,"CVG",39.0488014221,-84.6678009033,26.530612244898
"3594","PIT",40.49150085,-80.23290253,"DEN",39.861698150635,-104.672996521,34.0659340659341
"3595","PIT",40.49150085,-80.23290253,"DFW",32.896800994873,-97.0380020141602,23.2044198895028
"3596","PIT",40.49150085,-80.23290253,"DTW",42.2123985290527,-83.353401184082,10.5960264900662
"3597","PIT",40.49150085,-80.23290253,"EWR",40.6925010681152,-74.168701171875,27.7777777777778
"3598","PIT",40.49150085,-80.23290253,"FLL",26.0725994110107,-80.152702331543,6.45161290322581
"3599","PIT",40.49150085,-80.23290253,"IAD",38.94449997,-77.45580292,30.2325581395349
"3600","PIT",40.49150085,-80.23290253,"IAH",29.9843997955322,-95.3414001464844,11.6883116883117
"3601","PIT",40.49150085,-80.23290253,"JFK",40.63980103,-73.77890015,32.0158102766798
"3602","PIT",40.49150085,-80.23290253,"LAS",36.08010101,-115.1520004,16.260162601626
"3603","PIT",40.49150085,-80.23290253,"LAX",33.94250107,-118.4079971,10.7142857142857
"3604","PIT",40.49150085,-80.23290253,"LGA",40.77719879,-73.87259674,23.75
"3606","PIT",40.49150085,-80.23290253,"MCO",28.4293994903564,-81.3089981079102,12.2171945701357
"3607","PIT",40.49150085,-80.23290253,"MDW",41.7859992980957,-87.7524032592773,13.7142857142857
"3608","PIT",40.49150085,-80.23290253,"MEM",35.0424003601074,-89.9766998291016,9.78260869565217
"3609","PIT",40.49150085,-80.23290253,"MKE",42.9472007751465,-87.896598815918,13.7254901960784
"3610","PIT",40.49150085,-80.23290253,"MSP",44.8819999695,-93.2218017578,11.8279569892473
"3611","PIT",40.49150085,-80.23290253,"ORD",41.97859955,-87.90480042,31.2121212121212
"3612","PIT",40.49150085,-80.23290253,"PHL",39.871898651123,-75.241096496582,20.2631578947368
"3613","PIT",40.49150085,-80.23290253,"PHX",33.4342994689941,-112.012001037598,8.60215053763441
"3614","PIT",40.49150085,-80.23290253,"SFO",37.6189994812012,-122.375,11.6666666666667
"3615","PIT",40.49150085,-80.23290253,"SLC",40.7883987426758,-111.977996826172,16.1290322580645
"3616","PIT",40.49150085,-80.23290253,"TPA",27.9755001068115,-82.533203125,6.52173913043478
"3618","PLN",45.57089996,-84.79669952,"DTW",42.2123985290527,-83.353401184082,5.31914893617021
"3619","PMD",34.62939835,-118.0849991,"SFO",37.6189994812012,-122.375,20
"3620","PNS",30.473400115967,-87.186599731445,"ATL",33.6366996765137,-84.4281005859375,22.7166276346604
"3621","PNS",30.473400115967,-87.186599731445,"DFW",32.896800994873,-97.0380020141602,12.4324324324324
"3622","PNS",30.473400115967,-87.186599731445,"FLL",26.0725994110107,-80.152702331543,10.5263157894737
"3623","PNS",30.473400115967,-87.186599731445,"IAH",29.9843997955322,-95.3414001464844,16.3934426229508
"3624","PNS",30.473400115967,-87.186599731445,"MCO",28.4293994903564,-81.3089981079102,11.2359550561798
"3625","PNS",30.473400115967,-87.186599731445,"MEM",35.0424003601074,-89.9766998291016,10.752688172043
"3626","PNS",30.473400115967,-87.186599731445,"ORD",41.97859955,-87.90480042,19.3548387096774
"3627","PNS",30.473400115967,-87.186599731445,"TPA",27.9755001068115,-82.533203125,15.0943396226415
"3628","PSC",46.2647018432617,-119.119003295898,"DEN",39.861698150635,-104.672996521,4.49438202247191
"3629","PSC",46.2647018432617,-119.119003295898,"SLC",40.7883987426758,-111.977996826172,10.7142857142857
"3630","PSE",18.00830078125,-66.5630035400391,"JFK",40.63980103,-73.77890015,12.9032258064516
"3631","PSE",18.00830078125,-66.5630035400391,"MCO",28.4293994903564,-81.3089981079102,12.9032258064516
"3632","PSG",56.80170059,-132.9450073,"JNU",58.3549995422363,-134.57600402832,32.258064516129
"3633","PSG",56.80170059,-132.9450073,"WRG",56.48429871,-132.3699951,12.9032258064516
"3634","PSP",33.8297004699707,-116.50700378418,"DEN",39.861698150635,-104.672996521,5
"3635","PSP",33.8297004699707,-116.50700378418,"DFW",32.896800994873,-97.0380020141602,8.69565217391304
"3636","PSP",33.8297004699707,-116.50700378418,"LAS",36.08010101,-115.1520004,9.2436974789916
"3637","PSP",33.8297004699707,-116.50700378418,"LAX",33.94250107,-118.4079971,7.42857142857143
"3638","PSP",33.8297004699707,-116.50700378418,"PHX",33.4342994689941,-112.012001037598,15.7894736842105
"3639","PSP",33.8297004699707,-116.50700378418,"SEA",47.4490013122559,-122.30899810791,12.5
"3640","PSP",33.8297004699707,-116.50700378418,"SFO",37.6189994812012,-122.375,20.6521739130435
"3641","PSP",33.8297004699707,-116.50700378418,"SLC",40.7883987426758,-111.977996826172,8.47457627118644
"3642","PUB",38.2891006469727,-104.497001647949,"COS",38.805801391602,-104.70099639893,50
"3643","PVD",41.7326011657715,-71.4204025268555,"ATL",33.6366996765137,-84.4281005859375,22.8070175438596
"3644","PVD",41.7326011657715,-71.4204025268555,"BNA",36.1245002746582,-86.6781997680664,6.45161290322581
"3645","PVD",41.7326011657715,-71.4204025268555,"BWI",39.17539978,-76.66829681,15.2941176470588
"3646","PVD",41.7326011657715,-71.4204025268555,"CLE",41.4117012024,-81.8498001099,25.7142857142857
"3647","PVD",41.7326011657715,-71.4204025268555,"CLT",35.2140007019043,-80.9430999755859,13.9130434782609
"3648","PVD",41.7326011657715,-71.4204025268555,"CVG",39.0488014221,-84.6678009033,16.8674698795181
"3649","PVD",41.7326011657715,-71.4204025268555,"DCA",38.8521,-77.037697,12.0689655172414
"3650","PVD",41.7326011657715,-71.4204025268555,"DTW",42.2123985290527,-83.353401184082,8.13008130081301
"3651","PVD",41.7326011657715,-71.4204025268555,"EWR",40.6925010681152,-74.168701171875,51.0416666666667
"3652","PVD",41.7326011657715,-71.4204025268555,"FLL",26.0725994110107,-80.152702331543,6.25
"3653","PVD",41.7326011657715,-71.4204025268555,"IAD",38.94449997,-77.45580292,35.4838709677419
"3654","PVD",41.7326011657715,-71.4204025268555,"JFK",40.63980103,-73.77890015,25.8064516129032
"3655","PVD",41.7326011657715,-71.4204025268555,"LAS",36.08010101,-115.1520004,9.67741935483871
"3656","PVD",41.7326011657715,-71.4204025268555,"MCO",28.4293994903564,-81.3089981079102,18.3783783783784
"3657","PVD",41.7326011657715,-71.4204025268555,"MDW",41.7859992980957,-87.7524032592773,25.2100840336134
"3658","PVD",41.7326011657715,-71.4204025268555,"ORD",41.97859955,-87.90480042,21.1111111111111
"3659","PVD",41.7326011657715,-71.4204025268555,"PHL",39.871898651123,-75.241096496582,24.7572815533981
"3660","PVD",41.7326011657715,-71.4204025268555,"PHX",33.4342994689941,-112.012001037598,22.5806451612903
"3661","PVD",41.7326011657715,-71.4204025268555,"TPA",27.9755001068115,-82.533203125,20.6521739130435
"3662","PWM",43.64619827,-70.30930328,"ATL",33.6366996765137,-84.4281005859375,40.9090909090909
"3663","PWM",43.64619827,-70.30930328,"BOS",42.36429977,-71.00520325,100
"3664","PWM",43.64619827,-70.30930328,"BWI",39.17539978,-76.66829681,13.7096774193548
"3665","PWM",43.64619827,-70.30930328,"CLE",41.4117012024,-81.8498001099,15.7894736842105
"3666","PWM",43.64619827,-70.30930328,"CLT",35.2140007019043,-80.9430999755859,16.9491525423729
"3667","PWM",43.64619827,-70.30930328,"CVG",39.0488014221,-84.6678009033,13.1147540983607
"3670","PWM",43.64619827,-70.30930328,"IAD",38.94449997,-77.45580292,37.9310344827586
"3671","PWM",43.64619827,-70.30930328,"JFK",40.63980103,-73.77890015,32.5301204819277
"3672","PWM",43.64619827,-70.30930328,"MCO",28.4293994903564,-81.3089981079102,25.7142857142857
"3673","PWM",43.64619827,-70.30930328,"ORD",41.97859955,-87.90480042,26.4705882352941
"3674","RAP",44.0452995300293,-103.056999206543,"DEN",39.861698150635,-104.672996521,11.9047619047619
"3675","RAP",44.0452995300293,-103.056999206543,"MSP",44.8819999695,-93.2218017578,6.45161290322581
"3676","RAP",44.0452995300293,-103.056999206543,"ORD",41.97859955,-87.90480042,20
"3677","RAP",44.0452995300293,-103.056999206543,"SLC",40.7883987426758,-111.977996826172,4.93827160493827
"3678","RDD",40.50899887,-122.2929993,"SFO",37.6189994812012,-122.375,29.5302013422819
"3679","RDM",44.2541008,-121.1500015,"DEN",39.861698150635,-104.672996521,25
"3680","RDM",44.2541008,-121.1500015,"PDX",45.58869934,-122.5979996,6.25
"3681","RDM",44.2541008,-121.1500015,"SFO",37.6189994812012,-122.375,29.2134831460674
"3682","RDM",44.2541008,-121.1500015,"SLC",40.7883987426758,-111.977996826172,10.1694915254237
"3683","RDU",35.8776016235352,-78.7874984741211,"ATL",33.6366996765137,-84.4281005859375,20.9486166007905
"3684","RDU",35.8776016235352,-78.7874984741211,"AUS",30.1944999694824,-97.6698989868164,33.3333333333333
"3685","RDU",35.8776016235352,-78.7874984741211,"BDL",41.9388999939,-72.6831970215,22.1311475409836
"3686","RDU",35.8776016235352,-78.7874984741211,"BNA",36.1245002746582,-86.6781997680664,23.4042553191489
"3687","RDU",35.8776016235352,-78.7874984741211,"BOS",42.36429977,-71.00520325,27.5071633237822
"3688","RDU",35.8776016235352,-78.7874984741211,"BWI",39.17539978,-76.66829681,20.3296703296703
"3689","RDU",35.8776016235352,-78.7874984741211,"CLE",41.4117012024,-81.8498001099,11.3207547169811
"3690","RDU",35.8776016235352,-78.7874984741211,"CLT",35.2140007019043,-80.9430999755859,13.5678391959799
"3691","RDU",35.8776016235352,-78.7874984741211,"CMH",39.9980010986328,-82.8918991088867,25.8064516129032
"3692","RDU",35.8776016235352,-78.7874984741211,"CVG",39.0488014221,-84.6678009033,30.0751879699248
"3693","RDU",35.8776016235352,-78.7874984741211,"DCA",38.8521,-77.037697,15.4471544715447
"3694","RDU",35.8776016235352,-78.7874984741211,"DEN",39.861698150635,-104.672996521,11.2903225806452
"3695","RDU",35.8776016235352,-78.7874984741211,"DFW",32.896800994873,-97.0380020141602,19.0697674418605
"3696","RDU",35.8776016235352,-78.7874984741211,"DTW",42.2123985290527,-83.353401184082,13.4453781512605
"3697","RDU",35.8776016235352,-78.7874984741211,"EWR",40.6925010681152,-74.168701171875,32.0158102766798
"3698","RDU",35.8776016235352,-78.7874984741211,"FLL",26.0725994110107,-80.152702331543,4.83870967741935
"3699","RDU",35.8776016235352,-78.7874984741211,"IAD",38.94449997,-77.45580292,20.9150326797386
"3700","RDU",35.8776016235352,-78.7874984741211,"IAH",29.9843997955322,-95.3414001464844,9.13978494623656
"3701","RDU",35.8776016235352,-78.7874984741211,"IND",39.7173,-86.294403,14.2857142857143
"3702","RDU",35.8776016235352,-78.7874984741211,"JAX",30.4941005706787,-81.6878967285156,29.3103448275862
"3703","RDU",35.8776016235352,-78.7874984741211,"JFK",40.63980103,-73.77890015,28.3783783783784
"3704","RDU",35.8776016235352,-78.7874984741211,"LAS",36.08010101,-115.1520004,24.1935483870968
"3705","RDU",35.8776016235352,-78.7874984741211,"LGA",40.77719879,-73.87259674,29.9120234604106
"3706","RDU",35.8776016235352,-78.7874984741211,"MCI",39.2976,-94.713898,24.5614035087719
"3707","RDU",35.8776016235352,-78.7874984741211,"MCO",28.4293994903564,-81.3089981079102,13.5869565217391
"3708","RDU",35.8776016235352,-78.7874984741211,"MDW",41.7859992980957,-87.7524032592773,20.1754385964912
"3709","RDU",35.8776016235352,-78.7874984741211,"MEM",35.0424003601074,-89.9766998291016,16.4835164835165
"3710","RDU",35.8776016235352,-78.7874984741211,"MIA",25.7931995391846,-80.2906036376953,20.4301075268817
"3711","RDU",35.8776016235352,-78.7874984741211,"MKE",42.9472007751465,-87.896598815918,14.2857142857143
"3712","RDU",35.8776016235352,-78.7874984741211,"MSP",44.8819999695,-93.2218017578,20.9677419354839
"3713","RDU",35.8776016235352,-78.7874984741211,"MSY",29.9934005737305,-90.2580032348633,12.9032258064516
"3714","RDU",35.8776016235352,-78.7874984741211,"ORD",41.97859955,-87.90480042,23.1617647058824
"3715","RDU",35.8776016235352,-78.7874984741211,"PHL",39.871898651123,-75.241096496582,24.0143369175627
"3716","RDU",35.8776016235352,-78.7874984741211,"PHX",33.4342994689941,-112.012001037598,12.5
"3717","RDU",35.8776016235352,-78.7874984741211,"SAT",29.5337009429932,-98.4698028564453,3.2258064516129
"3718","RDU",35.8776016235352,-78.7874984741211,"SDF",38.1744,-85.736,14.0350877192982
"3719","RDU",35.8776016235352,-78.7874984741211,"SLC",40.7883987426758,-111.977996826172,22.5806451612903
"3720","RDU",35.8776016235352,-78.7874984741211,"STL",38.7486991882324,-90.370002746582,16.1290322580645
"3721","RDU",35.8776016235352,-78.7874984741211,"TPA",27.9755001068115,-82.533203125,10.8695652173913
"3722","RHI",45.6311988830566,-89.4674987792969,"MSP",44.8819999695,-93.2218017578,17.2413793103448
"3723","RIC",37.505199432373,-77.3197021484375,"ATL",33.6366996765137,-84.4281005859375,23.2445520581114
"3724","RIC",37.505199432373,-77.3197021484375,"BOS",42.36429977,-71.00520325,14.5161290322581
"3725","RIC",37.505199432373,-77.3197021484375,"CLE",41.4117012024,-81.8498001099,23.8095238095238
"3726","RIC",37.505199432373,-77.3197021484375,"CLT",35.2140007019043,-80.9430999755859,20.1342281879195
"3727","RIC",37.505199432373,-77.3197021484375,"CVG",39.0488014221,-84.6678009033,17.3913043478261
"3728","RIC",37.505199432373,-77.3197021484375,"DFW",32.896800994873,-97.0380020141602,20.4545454545455
"3729","RIC",37.505199432373,-77.3197021484375,"DTW",42.2123985290527,-83.353401184082,8.79120879120879
"3730","RIC",37.505199432373,-77.3197021484375,"EWR",40.6925010681152,-74.168701171875,29.2035398230088
"3731","RIC",37.505199432373,-77.3197021484375,"FLL",26.0725994110107,-80.152702331543,12.9032258064516
"3732","RIC",37.505199432373,-77.3197021484375,"IAH",29.9843997955322,-95.3414001464844,11.3636363636364
"3733","RIC",37.505199432373,-77.3197021484375,"JFK",40.63980103,-73.77890015,28.7735849056604
"3734","RIC",37.505199432373,-77.3197021484375,"LGA",40.77719879,-73.87259674,17.9487179487179
"3735","RIC",37.505199432373,-77.3197021484375,"MCO",28.4293994903564,-81.3089981079102,3.2258064516129
"3736","RIC",37.505199432373,-77.3197021484375,"MEM",35.0424003601074,-89.9766998291016,3.2258064516129
"3737","RIC",37.505199432373,-77.3197021484375,"MSP",44.8819999695,-93.2218017578,11.4754098360656
"3738","RIC",37.505199432373,-77.3197021484375,"ORD",41.97859955,-87.90480042,18.8311688311688
"3739","RIC",37.505199432373,-77.3197021484375,"PHL",39.871898651123,-75.241096496582,22.2222222222222
"3741","RKS",41.59420013,-109.0650024,"DEN",39.861698150635,-104.672996521,4.91803278688525
"3742","RKS",41.59420013,-109.0650024,"SLC",40.7883987426758,-111.977996826172,10.6382978723404
"3743","RNO",39.4990997314453,-119.767997741699,"ATL",33.6366996765137,-84.4281005859375,14.8148148148148
"3744","RNO",39.4990997314453,-119.767997741699,"BOI",43.56439972,-116.2229996,15.9090909090909
"3745","RNO",39.4990997314453,-119.767997741699,"DEN",39.861698150635,-104.672996521,11.3821138211382
"3746","RNO",39.4990997314453,-119.767997741699,"DFW",32.896800994873,-97.0380020141602,16.304347826087
"3747","RNO",39.4990997314453,-119.767997741699,"GEG",47.6198997497559,-117.533996582031,13.0434782608696
"3748","RNO",39.4990997314453,-119.767997741699,"IAH",29.9843997955322,-95.3414001464844,4.83870967741935
"3749","RNO",39.4990997314453,-119.767997741699,"LAS",36.08010101,-115.1520004,12.1447028423773
"3750","RNO",39.4990997314453,-119.767997741699,"LAX",33.94250107,-118.4079971,14.4186046511628
"3751","RNO",39.4990997314453,-119.767997741699,"LGB",33.81769943,-118.1520004,10.5263157894737
"3753","RNO",39.4990997314453,-119.767997741699,"OAK",37.7212982177734,-122.221000671387,17.5438596491228
"3754","RNO",39.4990997314453,-119.767997741699,"ONT",34.0559997558594,-117.600997924805,25
"3755","RNO",39.4990997314453,-119.767997741699,"ORD",41.97859955,-87.90480042,25.8064516129032
"3756","RNO",39.4990997314453,-119.767997741699,"PDX",45.58869934,-122.5979996,12.5
"3757","RNO",39.4990997314453,-119.767997741699,"PHX",33.4342994689941,-112.012001037598,8.16326530612245
"3758","RNO",39.4990997314453,-119.767997741699,"SAN",32.7336006165,-117.190002441,9.83606557377049
"3759","RNO",39.4990997314453,-119.767997741699,"SEA",47.4490013122559,-122.30899810791,7.01754385964912
"3760","RNO",39.4990997314453,-119.767997741699,"SFO",37.6189994812012,-122.375,30
"3761","RNO",39.4990997314453,-119.767997741699,"SJC",37.3625984191895,-121.929000854492,7.01754385964912
"3762","RNO",39.4990997314453,-119.767997741699,"SLC",40.7883987426758,-111.977996826172,6.84931506849315
"3763","RNO",39.4990997314453,-119.767997741699,"TUS",32.1161003112793,-110.94100189209,7.40740740740741
"3764","ROA",37.3255004883,-79.975402832,"ATL",33.6366996765137,-84.4281005859375,17.1232876712329
"3765","ROA",37.3255004883,-79.975402832,"DTW",42.2123985290527,-83.353401184082,11.4754098360656
"3766","ROA",37.3255004883,-79.975402832,"IAD",38.94449997,-77.45580292,21.4285714285714
"3767","ROA",37.3255004883,-79.975402832,"ORD",41.97859955,-87.90480042,17.9487179487179
"3768","ROC",43.1189002990723,-77.6724014282227,"ATL",33.6366996765137,-84.4281005859375,27.8688524590164
"3769","ROC",43.1189002990723,-77.6724014282227,"BWI",39.17539978,-76.66829681,9.09090909090909
"3770","ROC",43.1189002990723,-77.6724014282227,"CLE",41.4117012024,-81.8498001099,25
"3771","ROC",43.1189002990723,-77.6724014282227,"CLT",35.2140007019043,-80.9430999755859,3.2258064516129
"3772","ROC",43.1189002990723,-77.6724014282227,"CVG",39.0488014221,-84.6678009033,16.6666666666667
"3773","ROC",43.1189002990723,-77.6724014282227,"DFW",32.896800994873,-97.0380020141602,6.45161290322581
"3774","ROC",43.1189002990723,-77.6724014282227,"DTW",42.2123985290527,-83.353401184082,13.4831460674157
"3775","ROC",43.1189002990723,-77.6724014282227,"EWR",40.6925010681152,-74.168701171875,48.3870967741936
"3776","ROC",43.1189002990723,-77.6724014282227,"IAD",38.94449997,-77.45580292,25.8064516129032
"3777","ROC",43.1189002990723,-77.6724014282227,"JFK",40.63980103,-73.77890015,27.9245283018868
"3778","ROC",43.1189002990723,-77.6724014282227,"LAS",36.08010101,-115.1520004,40
"3779","ROC",43.1189002990723,-77.6724014282227,"MCO",28.4293994903564,-81.3089981079102,19.3548387096774
"3780","ROC",43.1189002990723,-77.6724014282227,"ORD",41.97859955,-87.90480042,25.1184834123223
"3781","ROC",43.1189002990723,-77.6724014282227,"TPA",27.9755001068115,-82.533203125,12.9032258064516
"3782","ROW",33.3016014099121,-104.53099822998,"DFW",32.896800994873,-97.0380020141602,12.5
"3783","RST",43.9082984924316,-92.5,"MSP",44.8819999695,-93.2218017578,8.92857142857143
"3784","RST",43.9082984924316,-92.5,"ORD",41.97859955,-87.90480042,21.8009478672986
"3785","RSW",26.5361995697021,-81.7552032470703,"ATL",33.6366996765137,-84.4281005859375,22.3214285714286
"3786","RSW",26.5361995697021,-81.7552032470703,"BOS",42.36429977,-71.00520325,26.8817204301075
"3787","RSW",26.5361995697021,-81.7552032470703,"BUF",42.94049835,-78.73220062,25
"3788","RSW",26.5361995697021,-81.7552032470703,"BWI",39.17539978,-76.66829681,19.5652173913043
"3790","RSW",26.5361995697021,-81.7552032470703,"CLT",35.2140007019043,-80.9430999755859,11.3821138211382
"3791","RSW",26.5361995697021,-81.7552032470703,"CVG",39.0488014221,-84.6678009033,3.2258064516129
"3792","RSW",26.5361995697021,-81.7552032470703,"DCA",38.8521,-77.037697,12.9032258064516
"3793","RSW",26.5361995697021,-81.7552032470703,"DFW",32.896800994873,-97.0380020141602,11.4754098360656
"3794","RSW",26.5361995697021,-81.7552032470703,"DTW",42.2123985290527,-83.353401184082,4.83870967741935
"3795","RSW",26.5361995697021,-81.7552032470703,"EWR",40.6925010681152,-74.168701171875,37.0967741935484
"3796","RSW",26.5361995697021,-81.7552032470703,"HPN",41.0670013427734,-73.7076034545898,32.258064516129
"3797","RSW",26.5361995697021,-81.7552032470703,"IAH",29.9843997955322,-95.3414001464844,6.52173913043478
"3798","RSW",26.5361995697021,-81.7552032470703,"IND",39.7173,-86.294403,10
"3799","RSW",26.5361995697021,-81.7552032470703,"ISP",40.79520035,-73.10019684,38.7096774193548
"3800","RSW",26.5361995697021,-81.7552032470703,"JFK",40.63980103,-73.77890015,33.3333333333333
"3801","RSW",26.5361995697021,-81.7552032470703,"LGA",40.77719879,-73.87259674,45.1612903225806
"3802","RSW",26.5361995697021,-81.7552032470703,"MCO",28.4293994903564,-81.3089981079102,10.9243697478992
"3803","RSW",26.5361995697021,-81.7552032470703,"MDW",41.7859992980957,-87.7524032592773,9.09090909090909
"3805","RSW",26.5361995697021,-81.7552032470703,"MSP",44.8819999695,-93.2218017578,16.1290322580645
"3806","RSW",26.5361995697021,-81.7552032470703,"ORD",41.97859955,-87.90480042,6.45161290322581
"3807","RSW",26.5361995697021,-81.7552032470703,"PHL",39.871898651123,-75.241096496582,16.1290322580645
"3809","SAN",32.7336006165,-117.190002441,"ABQ",35.0401992797852,-106.609001159668,10.8695652173913
"3810","SAN",32.7336006165,-117.190002441,"ATL",33.6366996765137,-84.4281005859375,10
"3811","SAN",32.7336006165,-117.190002441,"AUS",30.1944999694824,-97.6698989868164,12.9032258064516
"3812","SAN",32.7336006165,-117.190002441,"BFL",35.43360138,-119.0569992,33.3333333333333
"3813","SAN",32.7336006165,-117.190002441,"BNA",36.1245002746582,-86.6781997680664,17.741935483871
"3814","SAN",32.7336006165,-117.190002441,"BOI",43.56439972,-116.2229996,13.1147540983607
"3815","SAN",32.7336006165,-117.190002441,"BOS",42.36429977,-71.00520325,19.672131147541
"3816","SAN",32.7336006165,-117.190002441,"BWI",39.17539978,-76.66829681,19.3548387096774
"3817","SAN",32.7336006165,-117.190002441,"CLE",41.4117012024,-81.8498001099,16.6666666666667
"3818","SAN",32.7336006165,-117.190002441,"CLT",35.2140007019043,-80.9430999755859,12.9032258064516
"3819","SAN",32.7336006165,-117.190002441,"COS",38.805801391602,-104.70099639893,25.8064516129032
"3820","SAN",32.7336006165,-117.190002441,"CVG",39.0488014221,-84.6678009033,7.01754385964912
"3821","SAN",32.7336006165,-117.190002441,"DEN",39.861698150635,-104.672996521,17.7083333333333
"3822","SAN",32.7336006165,-117.190002441,"DFW",32.896800994873,-97.0380020141602,13.8613861386139
"3823","SAN",32.7336006165,-117.190002441,"DTW",42.2123985290527,-83.353401184082,9.67741935483871
"3824","SAN",32.7336006165,-117.190002441,"ELP",31.80719948,-106.3779984,32.258064516129
"3825","SAN",32.7336006165,-117.190002441,"EWR",40.6925010681152,-74.168701171875,21.9512195121951
"3826","SAN",32.7336006165,-117.190002441,"FAT",36.7761993408203,-119.718002319336,8.43373493975904
"3827","SAN",32.7336006165,-117.190002441,"GEG",47.6198997497559,-117.533996582031,32.1428571428571
"3828","SAN",32.7336006165,-117.190002441,"HNL",21.3187007904053,-157.921997070312,11.4285714285714
"3829","SAN",32.7336006165,-117.190002441,"HOU",29.64539909,-95.27890015,22.5806451612903
"3830","SAN",32.7336006165,-117.190002441,"IAD",38.94449997,-77.45580292,21.1382113821138
"3831","SAN",32.7336006165,-117.190002441,"IAH",29.9843997955322,-95.3414001464844,9.09090909090909
"3832","SAN",32.7336006165,-117.190002441,"JFK",40.63980103,-73.77890015,20.7792207792208
"3833","SAN",32.7336006165,-117.190002441,"LAS",36.08010101,-115.1520004,13.6363636363636
"3834","SAN",32.7336006165,-117.190002441,"LAX",33.94250107,-118.4079971,6.90690690690691
"3835","SAN",32.7336006165,-117.190002441,"MCI",39.2976,-94.713898,16.1290322580645
"3836","SAN",32.7336006165,-117.190002441,"MDW",41.7859992980957,-87.7524032592773,11.1111111111111
"3837","SAN",32.7336006165,-117.190002441,"MEM",35.0424003601074,-89.9766998291016,6.45161290322581
"3839","SAN",32.7336006165,-117.190002441,"MRY",36.5870018005371,-121.843002319336,5.17241379310345
"3840","SAN",32.7336006165,-117.190002441,"MSP",44.8819999695,-93.2218017578,5.64516129032258
"3841","SAN",32.7336006165,-117.190002441,"OAK",37.7212982177734,-122.221000671387,16.7014613778706
"3842","SAN",32.7336006165,-117.190002441,"OGG",20.8985996246338,-156.429992675781,6.45161290322581
"3843","SAN",32.7336006165,-117.190002441,"OKC",35.3931007385254,-97.600700378418,25.8064516129032
"3844","SAN",32.7336006165,-117.190002441,"OMA",41.3031997680664,-95.8940963745117,29.0322580645161
"3845","SAN",32.7336006165,-117.190002441,"ORD",41.97859955,-87.90480042,20.3187250996016
"3846","SAN",32.7336006165,-117.190002441,"PDX",45.58869934,-122.5979996,16.8067226890756
"3847","SAN",32.7336006165,-117.190002441,"PHL",39.871898651123,-75.241096496582,12.9032258064516
"3848","SAN",32.7336006165,-117.190002441,"PHX",33.4342994689941,-112.012001037598,10.8597285067873
"3849","SAN",32.7336006165,-117.190002441,"RNO",39.4990997314453,-119.767997741699,14.7540983606557
"3850","SAN",32.7336006165,-117.190002441,"SAT",29.5337009429932,-98.4698028564453,9.83606557377049
"3851","SAN",32.7336006165,-117.190002441,"SEA",47.4490013122559,-122.30899810791,14.2335766423358
"3852","SAN",32.7336006165,-117.190002441,"SFO",37.6189994812012,-122.375,26.2903225806452
"3853","SAN",32.7336006165,-117.190002441,"SJC",37.3625984191895,-121.929000854492,18.1208053691275
"3854","SAN",32.7336006165,-117.190002441,"SLC",40.7883987426758,-111.977996826172,8.98876404494382
"3855","SAN",32.7336006165,-117.190002441,"SMF",38.6954002380371,-121.591003417969,14.7959183673469
"3857","SAN",32.7336006165,-117.190002441,"TUL",36.1983985900879,-95.8880996704102,22.5806451612903
"3858","SAN",32.7336006165,-117.190002441,"TUS",32.1161003112793,-110.94100189209,13.0081300813008
