"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3739","RNO",39.4990997314453,-119.767997741699,"LAS",36.08010101,-115.1520004,18.9119170984456
"3740","RNO",39.4990997314453,-119.767997741699,"LAX",33.94250107,-118.4079971,14.2857142857143
"3741","RNO",39.4990997314453,-119.767997741699,"LGB",33.81769943,-118.1520004,3.44827586206897
"3742","RNO",39.4990997314453,-119.767997741699,"MDW",41.7859992980957,-87.7524032592773,3.2258064516129
"3743","RNO",39.4990997314453,-119.767997741699,"OAK",37.7212982177734,-122.221000671387,7.20720720720721
"3744","RNO",39.4990997314453,-119.767997741699,"ONT",34.0559997558594,-117.600997924805,5.71428571428571
"3745","RNO",39.4990997314453,-119.767997741699,"ORD",41.97859955,-87.90480042,19.3548387096774
"3746","RNO",39.4990997314453,-119.767997741699,"PDX",45.58869934,-122.5979996,10.6382978723404
"3747","RNO",39.4990997314453,-119.767997741699,"PHX",33.4342994689941,-112.012001037598,8.19672131147541
"3748","RNO",39.4990997314453,-119.767997741699,"SAN",32.7336006165,-117.190002441,14.5161290322581
"3749","RNO",39.4990997314453,-119.767997741699,"SEA",47.4490013122559,-122.30899810791,8.7719298245614
"3750","RNO",39.4990997314453,-119.767997741699,"SFO",37.6189994812012,-122.375,12.987012987013
"3751","RNO",39.4990997314453,-119.767997741699,"SJC",37.3625984191895,-121.929000854492,14.9122807017544
"3752","RNO",39.4990997314453,-119.767997741699,"SLC",40.7883987426758,-111.977996826172,3.42465753424658
"3753","RNO",39.4990997314453,-119.767997741699,"TUS",32.1161003112793,-110.94100189209,3.33333333333333
"3754","ROA",37.3255004883,-79.975402832,"ATL",33.6366996765137,-84.4281005859375,8.69565217391304
"3755","ROA",37.3255004883,-79.975402832,"BWI",39.17539978,-76.66829681,100
"3756","ROA",37.3255004883,-79.975402832,"DTW",42.2123985290527,-83.353401184082,8.19672131147541
"3757","ROA",37.3255004883,-79.975402832,"IAD",38.94449997,-77.45580292,50
"3758","ROA",37.3255004883,-79.975402832,"ORD",41.97859955,-87.90480042,19.5402298850575
"3759","ROC",43.1189002990723,-77.6724014282227,"ATL",33.6366996765137,-84.4281005859375,10.1941747572816
"3760","ROC",43.1189002990723,-77.6724014282227,"BWI",39.17539978,-76.66829681,5.43478260869565
"3761","ROC",43.1189002990723,-77.6724014282227,"CLE",41.4117012024,-81.8498001099,29.2682926829268
"3762","ROC",43.1189002990723,-77.6724014282227,"CLT",35.2140007019043,-80.9430999755859,2.5
"3763","ROC",43.1189002990723,-77.6724014282227,"CVG",39.0488014221,-84.6678009033,1.25
"3764","ROC",43.1189002990723,-77.6724014282227,"DFW",32.896800994873,-97.0380020141602,16.1290322580645
"3765","ROC",43.1189002990723,-77.6724014282227,"DTW",42.2123985290527,-83.353401184082,9.2436974789916
"3766","ROC",43.1189002990723,-77.6724014282227,"EWR",40.6925010681152,-74.168701171875,34.8484848484849
"3768","ROC",43.1189002990723,-77.6724014282227,"IAD",38.94449997,-77.45580292,12.1212121212121
"3769","ROC",43.1189002990723,-77.6724014282227,"JFK",40.63980103,-73.77890015,12.0879120879121
"3770","ROC",43.1189002990723,-77.6724014282227,"LAS",36.08010101,-115.1520004,14.2857142857143
"3771","ROC",43.1189002990723,-77.6724014282227,"MCO",28.4293994903564,-81.3089981079102,2.77777777777778
"3772","ROC",43.1189002990723,-77.6724014282227,"MSP",44.8819999695,-93.2218017578,3.44827586206897
"3773","ROC",43.1189002990723,-77.6724014282227,"ORD",41.97859955,-87.90480042,11.3513513513514
"3775","ROW",33.3016014099121,-104.53099822998,"DFW",32.896800994873,-97.0380020141602,14.7727272727273
"3777","RST",43.9082984924316,-92.5,"MSP",44.8819999695,-93.2218017578,7.79220779220779
"3778","RST",43.9082984924316,-92.5,"ORD",41.97859955,-87.90480042,11.9617224880383
"3779","RSW",26.5361995697021,-81.7552032470703,"ATL",33.6366996765137,-84.4281005859375,3.94366197183099
"3780","RSW",26.5361995697021,-81.7552032470703,"BOS",42.36429977,-71.00520325,26.2135922330097
"3781","RSW",26.5361995697021,-81.7552032470703,"BUF",42.94049835,-78.73220062,10
"3782","RSW",26.5361995697021,-81.7552032470703,"BWI",39.17539978,-76.66829681,8.60215053763441
"3783","RSW",26.5361995697021,-81.7552032470703,"CLE",41.4117012024,-81.8498001099,4.8780487804878
"3784","RSW",26.5361995697021,-81.7552032470703,"CLT",35.2140007019043,-80.9430999755859,3.79746835443038
"3785","RSW",26.5361995697021,-81.7552032470703,"CVG",39.0488014221,-84.6678009033,9.67741935483871
"3788","RSW",26.5361995697021,-81.7552032470703,"DFW",32.896800994873,-97.0380020141602,24.1935483870968
"3789","RSW",26.5361995697021,-81.7552032470703,"DTW",42.2123985290527,-83.353401184082,7.36842105263158
"3790","RSW",26.5361995697021,-81.7552032470703,"EWR",40.6925010681152,-74.168701171875,33.1210191082803
"3791","RSW",26.5361995697021,-81.7552032470703,"HPN",41.0670013427734,-73.7076034545898,19.3548387096774
"3792","RSW",26.5361995697021,-81.7552032470703,"IAH",29.9843997955322,-95.3414001464844,11.8279569892473
"3793","RSW",26.5361995697021,-81.7552032470703,"IND",39.7173,-86.294403,3.37078651685393
"3794","RSW",26.5361995697021,-81.7552032470703,"ISP",40.79520035,-73.10019684,12.5
"3795","RSW",26.5361995697021,-81.7552032470703,"JFK",40.63980103,-73.77890015,10.2564102564103
"3796","RSW",26.5361995697021,-81.7552032470703,"LGA",40.77719879,-73.87259674,16.1290322580645
"3797","RSW",26.5361995697021,-81.7552032470703,"MCO",28.4293994903564,-81.3089981079102,8.54700854700855
"3798","RSW",26.5361995697021,-81.7552032470703,"MDW",41.7859992980957,-87.7524032592773,11.8421052631579
"3800","RSW",26.5361995697021,-81.7552032470703,"MSP",44.8819999695,-93.2218017578,15.1515151515152
"3801","RSW",26.5361995697021,-81.7552032470703,"ORD",41.97859955,-87.90480042,17.741935483871
"3802","RSW",26.5361995697021,-81.7552032470703,"PHL",39.871898651123,-75.241096496582,18.5567010309278
"3804","RSW",26.5361995697021,-81.7552032470703,"STL",38.7486991882324,-90.370002746582,19.3548387096774
"3805","SAN",32.7336006165,-117.190002441,"ABQ",35.0401992797852,-106.609001159668,14.1304347826087
"3806","SAN",32.7336006165,-117.190002441,"ATL",33.6366996765137,-84.4281005859375,7.04845814977974
"3807","SAN",32.7336006165,-117.190002441,"AUS",30.1944999694824,-97.6698989868164,9.83606557377049
"3808","SAN",32.7336006165,-117.190002441,"BFL",35.43360138,-119.0569992,20
"3809","SAN",32.7336006165,-117.190002441,"BNA",36.1245002746582,-86.6781997680664,34.4262295081967
"3810","SAN",32.7336006165,-117.190002441,"BOI",43.56439972,-116.2229996,8.19672131147541
"3811","SAN",32.7336006165,-117.190002441,"BOS",42.36429977,-71.00520325,14.5161290322581
"3812","SAN",32.7336006165,-117.190002441,"BWI",39.17539978,-76.66829681,11.2903225806452
"3813","SAN",32.7336006165,-117.190002441,"CLT",35.2140007019043,-80.9430999755859,6.45161290322581
"3814","SAN",32.7336006165,-117.190002441,"COS",38.805801391602,-104.70099639893,26.2295081967213
"3815","SAN",32.7336006165,-117.190002441,"CVG",39.0488014221,-84.6678009033,8.7719298245614
"3816","SAN",32.7336006165,-117.190002441,"DEN",39.861698150635,-104.672996521,14.1129032258065
"3817","SAN",32.7336006165,-117.190002441,"DFW",32.896800994873,-97.0380020141602,20.3947368421053
"3818","SAN",32.7336006165,-117.190002441,"DTW",42.2123985290527,-83.353401184082,11.2903225806452
"3819","SAN",32.7336006165,-117.190002441,"ELP",31.80719948,-106.3779984,16.1290322580645
"3820","SAN",32.7336006165,-117.190002441,"EWR",40.6925010681152,-74.168701171875,21.505376344086
"3821","SAN",32.7336006165,-117.190002441,"FAT",36.7761993408203,-119.718002319336,4.93827160493827
"3822","SAN",32.7336006165,-117.190002441,"GEG",47.6198997497559,-117.533996582031,20
"3823","SAN",32.7336006165,-117.190002441,"HNL",21.3187007904053,-157.921997070312,16.1290322580645
"3824","SAN",32.7336006165,-117.190002441,"HOU",29.64539909,-95.27890015,41.9354838709677
"3825","SAN",32.7336006165,-117.190002441,"IAD",38.94449997,-77.45580292,12.7118644067797
"3826","SAN",32.7336006165,-117.190002441,"IAH",29.9843997955322,-95.3414001464844,15.7360406091371
"3827","SAN",32.7336006165,-117.190002441,"JFK",40.63980103,-73.77890015,16.1290322580645
"3828","SAN",32.7336006165,-117.190002441,"LAS",36.08010101,-115.1520004,22.4742268041237
"3829","SAN",32.7336006165,-117.190002441,"LAX",33.94250107,-118.4079971,7.34693877551021
"3830","SAN",32.7336006165,-117.190002441,"MCI",39.2976,-94.713898,13.3333333333333
"3831","SAN",32.7336006165,-117.190002441,"MDW",41.7859992980957,-87.7524032592773,11.6883116883117
"3832","SAN",32.7336006165,-117.190002441,"MEM",35.0424003601074,-89.9766998291016,36.6666666666667
"3833","SAN",32.7336006165,-117.190002441,"MKE",42.9472007751465,-87.896598815918,54.5454545454545
"3834","SAN",32.7336006165,-117.190002441,"MRY",36.5870018005371,-121.843002319336,8.92857142857143
"3835","SAN",32.7336006165,-117.190002441,"MSP",44.8819999695,-93.2218017578,16.1290322580645
"3836","SAN",32.7336006165,-117.190002441,"OAK",37.7212982177734,-122.221000671387,23.6363636363636
"3837","SAN",32.7336006165,-117.190002441,"OGG",20.8985996246338,-156.429992675781,6.45161290322581
"3838","SAN",32.7336006165,-117.190002441,"OKC",35.3931007385254,-97.600700378418,22.5806451612903
"3839","SAN",32.7336006165,-117.190002441,"OMA",41.3031997680664,-95.8940963745117,30
"3840","SAN",32.7336006165,-117.190002441,"ORD",41.97859955,-87.90480042,22.3443223443223
"3841","SAN",32.7336006165,-117.190002441,"PDX",45.58869934,-122.5979996,10.8333333333333
"3842","SAN",32.7336006165,-117.190002441,"PHL",39.871898651123,-75.241096496582,17.0454545454545
"3843","SAN",32.7336006165,-117.190002441,"PHX",33.4342994689941,-112.012001037598,12.8798842257598
"3844","SAN",32.7336006165,-117.190002441,"RNO",39.4990997314453,-119.767997741699,29.5081967213115
"3845","SAN",32.7336006165,-117.190002441,"SAT",29.5337009429932,-98.4698028564453,16.6666666666667
"3846","SAN",32.7336006165,-117.190002441,"SEA",47.4490013122559,-122.30899810791,9.21052631578947
"3847","SAN",32.7336006165,-117.190002441,"SFO",37.6189994812012,-122.375,25.7095158597663
"3848","SAN",32.7336006165,-117.190002441,"SJC",37.3625984191895,-121.929000854492,20.1357466063348
"3849","SAN",32.7336006165,-117.190002441,"SLC",40.7883987426758,-111.977996826172,5.65217391304348
"3850","SAN",32.7336006165,-117.190002441,"SMF",38.6954002380371,-121.591003417969,22.7848101265823
"3851","SAN",32.7336006165,-117.190002441,"STL",38.7486991882324,-90.370002746582,22.5806451612903
"3852","SAN",32.7336006165,-117.190002441,"TUL",36.1983985900879,-95.8880996704102,43.3333333333333
"3853","SAN",32.7336006165,-117.190002441,"TUS",32.1161003112793,-110.94100189209,18.1818181818182
"3854","SAT",29.5337009429932,-98.4698028564453,"ABQ",35.0401992797852,-106.609001159668,11.5384615384615
"3855","SAT",29.5337009429932,-98.4698028564453,"ATL",33.6366996765137,-84.4281005859375,13.2352941176471
"3856","SAT",29.5337009429932,-98.4698028564453,"BNA",36.1245002746582,-86.6781997680664,21.0526315789474
"3857","SAT",29.5337009429932,-98.4698028564453,"BWI",39.17539978,-76.66829681,6.45161290322581
"3858","SAT",29.5337009429932,-98.4698028564453,"CLE",41.4117012024,-81.8498001099,3.2258064516129
"3859","SAT",29.5337009429932,-98.4698028564453,"CLT",35.2140007019043,-80.9430999755859,9.09090909090909
"3860","SAT",29.5337009429932,-98.4698028564453,"CVG",39.0488014221,-84.6678009033,17.8571428571429
"3861","SAT",29.5337009429932,-98.4698028564453,"DAL",32.8470993041992,-96.8517990112305,13.3177570093458
"3862","SAT",29.5337009429932,-98.4698028564453,"DEN",39.861698150635,-104.672996521,16.9902912621359
"3863","SAT",29.5337009429932,-98.4698028564453,"DFW",32.896800994873,-97.0380020141602,20.479302832244
"3864","SAT",29.5337009429932,-98.4698028564453,"DTW",42.2123985290527,-83.353401184082,16.1290322580645
"3865","SAT",29.5337009429932,-98.4698028564453,"ELP",31.80719948,-106.3779984,23.2142857142857
"3866","SAT",29.5337009429932,-98.4698028564453,"EWR",40.6925010681152,-74.168701171875,40.2439024390244
"3867","SAT",29.5337009429932,-98.4698028564453,"HOU",29.64539909,-95.27890015,17.351598173516
"3868","SAT",29.5337009429932,-98.4698028564453,"HRL",26.2285003662109,-97.6544036865234,20
"3869","SAT",29.5337009429932,-98.4698028564453,"IAH",29.9843997955322,-95.3414001464844,12
"3870","SAT",29.5337009429932,-98.4698028564453,"IND",39.7173,-86.294403,11.1111111111111
"3871","SAT",29.5337009429932,-98.4698028564453,"LAS",36.08010101,-115.1520004,18.3098591549296
"3872","SAT",29.5337009429932,-98.4698028564453,"LAX",33.94250107,-118.4079971,22.3529411764706
"3873","SAT",29.5337009429932,-98.4698028564453,"MCI",39.2976,-94.713898,32.258064516129
"3874","SAT",29.5337009429932,-98.4698028564453,"MCO",28.4293994903564,-81.3089981079102,16.6666666666667
"3875","SAT",29.5337009429932,-98.4698028564453,"MDW",41.7859992980957,-87.7524032592773,4.83870967741935
"3876","SAT",29.5337009429932,-98.4698028564453,"MEM",35.0424003601074,-89.9766998291016,9.78260869565217
"3877","SAT",29.5337009429932,-98.4698028564453,"MSY",29.9934005737305,-90.2580032348633,9.43396226415094
"3878","SAT",29.5337009429932,-98.4698028564453,"ONT",34.0559997558594,-117.600997924805,12.280701754386
"3879","SAT",29.5337009429932,-98.4698028564453,"ORD",41.97859955,-87.90480042,18.6170212765957
"3880","SAT",29.5337009429932,-98.4698028564453,"PHL",39.871898651123,-75.241096496582,19.3548387096774
"3881","SAT",29.5337009429932,-98.4698028564453,"PHX",33.4342994689941,-112.012001037598,9.36170212765957
"3882","SAT",29.5337009429932,-98.4698028564453,"RDU",35.8776016235352,-78.7874984741211,10
"3883","SAT",29.5337009429932,-98.4698028564453,"SAN",32.7336006165,-117.190002441,18.3333333333333
"3885","SAT",29.5337009429932,-98.4698028564453,"SLC",40.7883987426758,-111.977996826172,5.35714285714286
"3886","SAT",29.5337009429932,-98.4698028564453,"SMF",38.6954002380371,-121.591003417969,32.1428571428571
"3887","SAT",29.5337009429932,-98.4698028564453,"STL",38.7486991882324,-90.370002746582,9.67741935483871
"3888","SAT",29.5337009429932,-98.4698028564453,"TPA",27.9755001068115,-82.533203125,16.1290322580645
"3889","SAT",29.5337009429932,-98.4698028564453,"TUS",32.1161003112793,-110.94100189209,10
"3890","SAV",32.12760162,-81.20210266,"ATL",33.6366996765137,-84.4281005859375,4.21348314606742
"3891","SAV",32.12760162,-81.20210266,"BOS",42.36429977,-71.00520325,12.5
"3892","SAV",32.12760162,-81.20210266,"CLE",41.4117012024,-81.8498001099,3.50877192982456
"3893","SAV",32.12760162,-81.20210266,"CLT",35.2140007019043,-80.9430999755859,7.45341614906832
"3894","SAV",32.12760162,-81.20210266,"CVG",39.0488014221,-84.6678009033,18.0327868852459
"3895","SAV",32.12760162,-81.20210266,"DFW",32.896800994873,-97.0380020141602,27.4193548387097
"3896","SAV",32.12760162,-81.20210266,"DTW",42.2123985290527,-83.353401184082,11.2903225806452
"3897","SAV",32.12760162,-81.20210266,"EWR",40.6925010681152,-74.168701171875,33.8582677165354
"3898","SAV",32.12760162,-81.20210266,"IAD",38.94449997,-77.45580292,24.1935483870968
"3899","SAV",32.12760162,-81.20210266,"IAH",29.9843997955322,-95.3414001464844,11.9565217391304
"3900","SAV",32.12760162,-81.20210266,"LGA",40.77719879,-73.87259674,23.5955056179775
"3901","SAV",32.12760162,-81.20210266,"MEM",35.0424003601074,-89.9766998291016,5.43478260869565
"3902","SAV",32.12760162,-81.20210266,"MSP",44.8819999695,-93.2218017578,20
"3903","SAV",32.12760162,-81.20210266,"ORD",41.97859955,-87.90480042,25.2032520325203
"3904","SBA",34.42620087,-119.8399963,"DEN",39.861698150635,-104.672996521,11.9565217391304
"3905","SBA",34.42620087,-119.8399963,"DFW",32.896800994873,-97.0380020141602,9.67741935483871
"3906","SBA",34.42620087,-119.8399963,"LAS",36.08010101,-115.1520004,15.3846153846154
"3907","SBA",34.42620087,-119.8399963,"LAX",33.94250107,-118.4079971,4.8469387755102
"3908","SBA",34.42620087,-119.8399963,"PHX",33.4342994689941,-112.012001037598,12.8378378378378
"3909","SBA",34.42620087,-119.8399963,"SFO",37.6189994812012,-122.375,18.2509505703422
"3910","SBA",34.42620087,-119.8399963,"SJC",37.3625984191895,-121.929000854492,23.1578947368421
"3911","SBA",34.42620087,-119.8399963,"SLC",40.7883987426758,-111.977996826172,1.78571428571429
"3912","SBN",41.7086982727051,-86.3172988891602,"ATL",33.6366996765137,-84.4281005859375,8.04597701149425
"3913","SBN",41.7086982727051,-86.3172988891602,"DTW",42.2123985290527,-83.353401184082,11.6666666666667
"3914","SBN",41.7086982727051,-86.3172988891602,"MSP",44.8819999695,-93.2218017578,9.67741935483871
"3915","SBN",41.7086982727051,-86.3172988891602,"ORD",41.97859955,-87.90480042,16.3793103448276
"3916","SBP",35.2368011475,-120.641998291,"LAS",36.08010101,-115.1520004,7.14285714285714
"3917","SBP",35.2368011475,-120.641998291,"LAX",33.94250107,-118.4079971,10.3305785123967
"3918","SBP",35.2368011475,-120.641998291,"PHX",33.4342994689941,-112.012001037598,13.3928571428571
"3919","SBP",35.2368011475,-120.641998291,"SFO",37.6189994812012,-122.375,30.4054054054054
"3920","SBP",35.2368011475,-120.641998291,"SLC",40.7883987426758,-111.977996826172,6.45161290322581
"3921","SCC",70.19470215,-148.4649963,"ANC",61.1744003295898,-149.996002197266,9.67741935483871
"3922","SCC",70.19470215,-148.4649963,"BRW",71.285402,-156.766008,6.45161290322581
"3925","SCE",40.8493003845,-77.8487014771,"DTW",42.2123985290527,-83.353401184082,3.2258064516129
"3926","SDF",38.1744,-85.736,"ATL",33.6366996765137,-84.4281005859375,9.1324200913242
"3927","SDF",38.1744,-85.736,"BHM",33.56290054,-86.75350189,10.9090909090909
"3928","SDF",38.1744,-85.736,"BOS",42.36429977,-71.00520325,80
"3929","SDF",38.1744,-85.736,"BWI",39.17539978,-76.66829681,15.748031496063
"3930","SDF",38.1744,-85.736,"CLE",41.4117012024,-81.8498001099,15.0943396226415
"3931","SDF",38.1744,-85.736,"CLT",35.2140007019043,-80.9430999755859,21.9512195121951
"3932","SDF",38.1744,-85.736,"CVG",39.0488014221,-84.6678009033,16
"3933","SDF",38.1744,-85.736,"DEN",39.861698150635,-104.672996521,7.69230769230769
"3934","SDF",38.1744,-85.736,"DFW",32.896800994873,-97.0380020141602,28
"3935","SDF",38.1744,-85.736,"DTW",42.2123985290527,-83.353401184082,5
"3936","SDF",38.1744,-85.736,"EWR",40.6925010681152,-74.168701171875,45.5555555555556
"3937","SDF",38.1744,-85.736,"IAH",29.9843997955322,-95.3414001464844,12.9032258064516
"3938","SDF",38.1744,-85.736,"LAS",36.08010101,-115.1520004,19.3548387096774
"3939","SDF",38.1744,-85.736,"LGA",40.77719879,-73.87259674,6.89655172413793
"3940","SDF",38.1744,-85.736,"MCO",28.4293994903564,-81.3089981079102,8.45070422535211
"3941","SDF",38.1744,-85.736,"MDW",41.7859992980957,-87.7524032592773,14.5833333333333
"3942","SDF",38.1744,-85.736,"MEM",35.0424003601074,-89.9766998291016,6.38297872340426
"3943","SDF",38.1744,-85.736,"MIA",25.7931995391846,-80.2906036376953,16.1290322580645
"3944","SDF",38.1744,-85.736,"MKE",42.9472007751465,-87.896598815918,11.5384615384615
"3945","SDF",38.1744,-85.736,"MSP",44.8819999695,-93.2218017578,2.27272727272727
"3946","SDF",38.1744,-85.736,"ORD",41.97859955,-87.90480042,18.3870967741935
"3947","SDF",38.1744,-85.736,"PHX",33.4342994689941,-112.012001037598,6.45161290322581
"3948","SDF",38.1744,-85.736,"RDU",35.8776016235352,-78.7874984741211,8.7719298245614
"3950","SDF",38.1744,-85.736,"STL",38.7486991882324,-90.370002746582,9.52380952380952
"3951","SDF",38.1744,-85.736,"TPA",27.9755001068115,-82.533203125,17.5
"3952","SEA",47.4490013122559,-122.30899810791,"ABQ",35.0401992797852,-106.609001159668,8.33333333333333
"3953","SEA",47.4490013122559,-122.30899810791,"ANC",61.1744003295898,-149.996002197266,18.5737976782753
"3954","SEA",47.4490013122559,-122.30899810791,"ATL",33.6366996765137,-84.4281005859375,12.2881355932203
"3955","SEA",47.4490013122559,-122.30899810791,"AUS",30.1944999694824,-97.6698989868164,38.7096774193548
"3956","SEA",47.4490013122559,-122.30899810791,"BNA",36.1245002746582,-86.6781997680664,16.1290322580645
"3957","SEA",47.4490013122559,-122.30899810791,"BOI",43.56439972,-116.2229996,19.5121951219512
"3958","SEA",47.4490013122559,-122.30899810791,"BOS",42.36429977,-71.00520325,6.45161290322581
"3959","SEA",47.4490013122559,-122.30899810791,"BUR",34.2006988525391,-118.359001159668,12.5
"3960","SEA",47.4490013122559,-122.30899810791,"BWI",39.17539978,-76.66829681,11.5384615384615
"3961","SEA",47.4490013122559,-122.30899810791,"CLE",41.4117012024,-81.8498001099,22.2222222222222
"3962","SEA",47.4490013122559,-122.30899810791,"CLT",35.2140007019043,-80.9430999755859,3.2258064516129
"3963","SEA",47.4490013122559,-122.30899810791,"CVG",39.0488014221,-84.6678009033,19.3548387096774
"3964","SEA",47.4490013122559,-122.30899810791,"DCA",38.8521,-77.037697,14.5161290322581
"3965","SEA",47.4490013122559,-122.30899810791,"DEN",39.861698150635,-104.672996521,18.5
"3966","SEA",47.4490013122559,-122.30899810791,"DFW",32.896800994873,-97.0380020141602,31.2865497076023
"3967","SEA",47.4490013122559,-122.30899810791,"DTW",42.2123985290527,-83.353401184082,9.67741935483871
"3968","SEA",47.4490013122559,-122.30899810791,"EWR",40.6925010681152,-74.168701171875,23.5632183908046
"3969","SEA",47.4490013122559,-122.30899810791,"FAI",64.81510162,-147.8560028,22.5806451612903
"3970","SEA",47.4490013122559,-122.30899810791,"GEG",47.6198997497559,-117.533996582031,13.9107611548556
"3971","SEA",47.4490013122559,-122.30899810791,"HNL",21.3187007904053,-157.921997070312,9.67741935483871
"3972","SEA",47.4490013122559,-122.30899810791,"IAD",38.94449997,-77.45580292,23.6559139784946
"3973","SEA",47.4490013122559,-122.30899810791,"IAH",29.9843997955322,-95.3414001464844,14.6919431279621
"3974","SEA",47.4490013122559,-122.30899810791,"JFK",40.63980103,-73.77890015,9.2485549132948
"3975","SEA",47.4490013122559,-122.30899810791,"JNU",58.3549995422363,-134.57600402832,16.9354838709677
"3976","SEA",47.4490013122559,-122.30899810791,"KTN",55.35559845,-131.7140045,39
"3977","SEA",47.4490013122559,-122.30899810791,"LAS",36.08010101,-115.1520004,13.7529137529138
"3978","SEA",47.4490013122559,-122.30899810791,"LAX",33.94250107,-118.4079971,10.3703703703704
"3979","SEA",47.4490013122559,-122.30899810791,"LGB",33.81769943,-118.1520004,11.304347826087
"3980","SEA",47.4490013122559,-122.30899810791,"LIH",21.9759998321533,-159.339004516602,12.9032258064516
"3981","SEA",47.4490013122559,-122.30899810791,"MCI",39.2976,-94.713898,32.258064516129
"3982","SEA",47.4490013122559,-122.30899810791,"MCO",28.4293994903564,-81.3089981079102,9.67741935483871
"3983","SEA",47.4490013122559,-122.30899810791,"MDW",41.7859992980957,-87.7524032592773,17.6056338028169
"3984","SEA",47.4490013122559,-122.30899810791,"MEM",35.0424003601074,-89.9766998291016,9.67741935483871
"3985","SEA",47.4490013122559,-122.30899810791,"MIA",25.7931995391846,-80.2906036376953,3.2258064516129
"3986","SEA",47.4490013122559,-122.30899810791,"MKE",42.9472007751465,-87.896598815918,3.84615384615385
"3987","SEA",47.4490013122559,-122.30899810791,"MSP",44.8819999695,-93.2218017578,10.2702702702703
"3988","SEA",47.4490013122559,-122.30899810791,"OAK",37.7212982177734,-122.221000671387,10.7865168539326
"3989","SEA",47.4490013122559,-122.30899810791,"OGG",20.8985996246338,-156.429992675781,11.2903225806452
"3990","SEA",47.4490013122559,-122.30899810791,"ONT",34.0559997558594,-117.600997924805,11.7647058823529
"3991","SEA",47.4490013122559,-122.30899810791,"ORD",41.97859955,-87.90480042,23.3243967828418
"3992","SEA",47.4490013122559,-122.30899810791,"PDX",45.58869934,-122.5979996,3.1390134529148
"3993","SEA",47.4490013122559,-122.30899810791,"PHL",39.871898651123,-75.241096496582,8.16326530612245
"3994","SEA",47.4490013122559,-122.30899810791,"PHX",33.4342994689941,-112.012001037598,12.2844827586207
"3995","SEA",47.4490013122559,-122.30899810791,"PSP",33.8297004699707,-116.50700378418,10.9090909090909
"3996","SEA",47.4490013122559,-122.30899810791,"RNO",39.4990997314453,-119.767997741699,21.0526315789474
"3997","SEA",47.4490013122559,-122.30899810791,"SAN",32.7336006165,-117.190002441,12.719298245614
"3998","SEA",47.4490013122559,-122.30899810791,"SFO",37.6189994812012,-122.375,22
"3999","SEA",47.4490013122559,-122.30899810791,"SJC",37.3625984191895,-121.929000854492,14.5896656534954
"4000","SEA",47.4490013122559,-122.30899810791,"SLC",40.7883987426758,-111.977996826172,8.62619808306709
"4001","SEA",47.4490013122559,-122.30899810791,"SMF",38.6954002380371,-121.591003417969,12.9120879120879
"4002","SEA",47.4490013122559,-122.30899810791,"SNA",33.67570114,-117.8679962,10.3703703703704
"4003","SEA",47.4490013122559,-122.30899810791,"STL",38.7486991882324,-90.370002746582,17.741935483871
"4004","SEA",47.4490013122559,-122.30899810791,"TUS",32.1161003112793,-110.94100189209,6.45161290322581
"4005","SFO",37.6189994812012,-122.375,"ABQ",35.0401992797852,-106.609001159668,25.8064516129032
"4006","SFO",37.6189994812012,-122.375,"ACV",40.978099822998,-124.109001159668,20.7547169811321
"4008","SFO",37.6189994812012,-122.375,"ATL",33.6366996765137,-84.4281005859375,13.5036496350365
"4009","SFO",37.6189994812012,-122.375,"AUS",30.1944999694824,-97.6698989868164,24.5901639344262
"4010","SFO",37.6189994812012,-122.375,"BFL",35.43360138,-119.0569992,21.6867469879518
"4011","SFO",37.6189994812012,-122.375,"BOI",43.56439972,-116.2229996,16.551724137931
"4012","SFO",37.6189994812012,-122.375,"BOS",42.36429977,-71.00520325,14.6443514644351
"4013","SFO",37.6189994812012,-122.375,"BUR",34.2006988525391,-118.359001159668,13.3333333333333
"4014","SFO",37.6189994812012,-122.375,"BWI",39.17539978,-76.66829681,19.3548387096774
"4015","SFO",37.6189994812012,-122.375,"CEC",41.78020096,-124.2369995,40.3508771929825
"4016","SFO",37.6189994812012,-122.375,"CIC",39.79539871,-121.8580017,34.1880341880342
"4017","SFO",37.6189994812012,-122.375,"CLE",41.4117012024,-81.8498001099,10.4166666666667
"4018","SFO",37.6189994812012,-122.375,"CLT",35.2140007019043,-80.9430999755859,8.06451612903226
"4019","SFO",37.6189994812012,-122.375,"COS",38.805801391602,-104.70099639893,19.3548387096774
"4020","SFO",37.6189994812012,-122.375,"CVG",39.0488014221,-84.6678009033,12.9032258064516
"4021","SFO",37.6189994812012,-122.375,"DEN",39.861698150635,-104.672996521,19.8473282442748
"4022","SFO",37.6189994812012,-122.375,"DFW",32.896800994873,-97.0380020141602,26.6233766233766
"4023","SFO",37.6189994812012,-122.375,"DTW",42.2123985290527,-83.353401184082,15.0537634408602
"4024","SFO",37.6189994812012,-122.375,"EUG",44.1245994567871,-123.21199798584,19.4915254237288
"4025","SFO",37.6189994812012,-122.375,"EWR",40.6925010681152,-74.168701171875,29.0076335877863
"4026","SFO",37.6189994812012,-122.375,"FAT",36.7761993408203,-119.718002319336,20.7920792079208
"4027","SFO",37.6189994812012,-122.375,"HNL",21.3187007904053,-157.921997070312,18.2795698924731
