"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"4049","SFO",37.6189994812012,-122.375,"DEN",39.861698150635,-104.672996521,17.7248677248677
"4050","SFO",37.6189994812012,-122.375,"DFW",32.896800994873,-97.0380020141602,20.9621993127148
"4051","SFO",37.6189994812012,-122.375,"DTW",42.2123985290527,-83.353401184082,3.33333333333333
"4052","SFO",37.6189994812012,-122.375,"EUG",44.1245994567871,-123.21199798584,12.9310344827586
"4053","SFO",37.6189994812012,-122.375,"EWR",40.6925010681152,-74.168701171875,29.6610169491525
"4054","SFO",37.6189994812012,-122.375,"FAT",36.7761993408203,-119.718002319336,14.6464646464646
"4055","SFO",37.6189994812012,-122.375,"HNL",21.3187007904053,-157.921997070312,18.8888888888889
"4056","SFO",37.6189994812012,-122.375,"IAD",38.94449997,-77.45580292,18.4426229508197
"4057","SFO",37.6189994812012,-122.375,"IAH",29.9843997955322,-95.3414001464844,15.0684931506849
"4058","SFO",37.6189994812012,-122.375,"JFK",40.63980103,-73.77890015,20.442930153322
"4059","SFO",37.6189994812012,-122.375,"KOA",19.7388000488281,-156.046005249023,23.3333333333333
"4060","SFO",37.6189994812012,-122.375,"LAS",36.08010101,-115.1520004,11.4671163575042
"4061","SFO",37.6189994812012,-122.375,"LAX",33.94250107,-118.4079971,15.0651465798046
"4062","SFO",37.6189994812012,-122.375,"LIH",21.9759998321533,-159.339004516602,8.82352941176471
"4063","SFO",37.6189994812012,-122.375,"MCO",28.4293994903564,-81.3089981079102,20
"4064","SFO",37.6189994812012,-122.375,"MDW",41.7859992980957,-87.7524032592773,14.4444444444444
"4065","SFO",37.6189994812012,-122.375,"MEM",35.0424003601074,-89.9766998291016,4.34782608695652
"4066","SFO",37.6189994812012,-122.375,"MFR",42.3741989135742,-122.873001098633,11.4406779661017
"4067","SFO",37.6189994812012,-122.375,"MIA",25.7931995391846,-80.2906036376953,23.3333333333333
"4068","SFO",37.6189994812012,-122.375,"MOD",37.62580109,-120.9540024,17.8294573643411
"4069","SFO",37.6189994812012,-122.375,"MRY",36.5870018005371,-121.843002319336,10.3960396039604
"4070","SFO",37.6189994812012,-122.375,"MSP",44.8819999695,-93.2218017578,8.7248322147651
"4071","SFO",37.6189994812012,-122.375,"OGG",20.8985996246338,-156.429992675781,18.75
"4072","SFO",37.6189994812012,-122.375,"ONT",34.0559997558594,-117.600997924805,13.6986301369863
"4073","SFO",37.6189994812012,-122.375,"ORD",41.97859955,-87.90480042,26.5979381443299
"4074","SFO",37.6189994812012,-122.375,"PDX",45.58869934,-122.5979996,17.6691729323308
"4075","SFO",37.6189994812012,-122.375,"PHL",39.871898651123,-75.241096496582,16.9902912621359
"4076","SFO",37.6189994812012,-122.375,"PHX",33.4342994689941,-112.012001037598,7.91855203619909
"4078","SFO",37.6189994812012,-122.375,"PMD",34.62939835,-118.0849991,7.14285714285714
"4079","SFO",37.6189994812012,-122.375,"PSP",33.8297004699707,-116.50700378418,18.0232558139535
"4080","SFO",37.6189994812012,-122.375,"RDD",40.50899887,-122.2929993,14.3835616438356
"4081","SFO",37.6189994812012,-122.375,"RDM",44.2541008,-121.1500015,15.5555555555556
"4082","SFO",37.6189994812012,-122.375,"RNO",39.4990997314453,-119.767997741699,12
"4083","SFO",37.6189994812012,-122.375,"SAN",32.7336006165,-117.190002441,18.359375
"4084","SFO",37.6189994812012,-122.375,"SAT",29.5337009429932,-98.4698028564453,16.6666666666667
"4085","SFO",37.6189994812012,-122.375,"SBA",34.42620087,-119.8399963,14.7286821705426
"4086","SFO",37.6189994812012,-122.375,"SBP",35.2368011475,-120.641998291,13.013698630137
"4087","SFO",37.6189994812012,-122.375,"SEA",47.4490013122559,-122.30899810791,18.2692307692308
"4088","SFO",37.6189994812012,-122.375,"SLC",40.7883987426758,-111.977996826172,12.5714285714286
"4089","SFO",37.6189994812012,-122.375,"SMF",38.6954002380371,-121.591003417969,13.4715025906736
"4090","SFO",37.6189994812012,-122.375,"SNA",33.67570114,-117.8679962,11.5853658536585
"4091","SFO",37.6189994812012,-122.375,"STL",38.7486991882324,-90.370002746582,11.3207547169811
"4092","SFO",37.6189994812012,-122.375,"TUS",32.1161003112793,-110.94100189209,20
"4093","SGF",37.24570084,-93.38860321,"ATL",33.6366996765137,-84.4281005859375,10.5882352941176
"4094","SGF",37.24570084,-93.38860321,"CVG",39.0488014221,-84.6678009033,13.3333333333333
"4095","SGF",37.24570084,-93.38860321,"DEN",39.861698150635,-104.672996521,10.4651162790698
"4096","SGF",37.24570084,-93.38860321,"DFW",32.896800994873,-97.0380020141602,12.7340823970037
"4097","SGF",37.24570084,-93.38860321,"DTW",42.2123985290527,-83.353401184082,13.3333333333333
"4098","SGF",37.24570084,-93.38860321,"MEM",35.0424003601074,-89.9766998291016,10
"4099","SGF",37.24570084,-93.38860321,"MSP",44.8819999695,-93.2218017578,3.33333333333333
"4100","SGF",37.24570084,-93.38860321,"ORD",41.97859955,-87.90480042,22.707423580786
"4101","SGF",37.24570084,-93.38860321,"STL",38.7486991882324,-90.370002746582,20
"4102","SGU",37.0363888889,-113.510305556,"LAX",33.94250107,-118.4079971,8.33333333333333
"4103","SGU",37.0363888889,-113.510305556,"SLC",40.7883987426758,-111.977996826172,4.58333333333333
"4104","SHV",32.4466018676758,-93.8255996704102,"ATL",33.6366996765137,-84.4281005859375,6.33802816901408
"4105","SHV",32.4466018676758,-93.8255996704102,"DFW",32.896800994873,-97.0380020141602,14.3835616438356
"4106","SHV",32.4466018676758,-93.8255996704102,"DTW",42.2123985290527,-83.353401184082,36.6666666666667
"4107","SHV",32.4466018676758,-93.8255996704102,"IAH",29.9843997955322,-95.3414001464844,16.8539325842697
"4108","SHV",32.4466018676758,-93.8255996704102,"MEM",35.0424003601074,-89.9766998291016,21.1111111111111
"4109","SHV",32.4466018676758,-93.8255996704102,"ORD",41.97859955,-87.90480042,30.7692307692308
"4110","SIT",57.0471000671387,-135.361999511719,"JNU",58.3549995422363,-134.57600402832,13.3333333333333
"4111","SIT",57.0471000671387,-135.361999511719,"KTN",55.35559845,-131.7140045,6.66666666666667
"4113","SJC",37.3625984191895,-121.929000854492,"ATL",33.6366996765137,-84.4281005859375,24.5283018867925
"4114","SJC",37.3625984191895,-121.929000854492,"AUS",30.1944999694824,-97.6698989868164,10.7142857142857
"4115","SJC",37.3625984191895,-121.929000854492,"BOS",42.36429977,-71.00520325,6.66666666666667
"4116","SJC",37.3625984191895,-121.929000854492,"BUR",34.2006988525391,-118.359001159668,9.28571428571429
"4117","SJC",37.3625984191895,-121.929000854492,"DEN",39.861698150635,-104.672996521,8.4070796460177
"4118","SJC",37.3625984191895,-121.929000854492,"DFW",32.896800994873,-97.0380020141602,12.5
"4119","SJC",37.3625984191895,-121.929000854492,"EWR",40.6925010681152,-74.168701171875,28
"4120","SJC",37.3625984191895,-121.929000854492,"HNL",21.3187007904053,-157.921997070312,3.33333333333333
"4121","SJC",37.3625984191895,-121.929000854492,"IAD",38.94449997,-77.45580292,3.33333333333333
"4122","SJC",37.3625984191895,-121.929000854492,"IAH",29.9843997955322,-95.3414001464844,17.6470588235294
"4123","SJC",37.3625984191895,-121.929000854492,"JFK",40.63980103,-73.77890015,10
"4124","SJC",37.3625984191895,-121.929000854492,"LAS",36.08010101,-115.1520004,9.375
"4125","SJC",37.3625984191895,-121.929000854492,"LAX",33.94250107,-118.4079971,11.0539845758355
"4126","SJC",37.3625984191895,-121.929000854492,"MDW",41.7859992980957,-87.7524032592773,10
"4127","SJC",37.3625984191895,-121.929000854492,"MSP",44.8819999695,-93.2218017578,8.33333333333333
"4128","SJC",37.3625984191895,-121.929000854492,"ONT",34.0559997558594,-117.600997924805,11.8110236220472
"4129","SJC",37.3625984191895,-121.929000854492,"ORD",41.97859955,-87.90480042,25.8333333333333
"4130","SJC",37.3625984191895,-121.929000854492,"PDX",45.58869934,-122.5979996,12.9353233830846
"4131","SJC",37.3625984191895,-121.929000854492,"PHX",33.4342994689941,-112.012001037598,6.68604651162791
"4132","SJC",37.3625984191895,-121.929000854492,"RNO",39.4990997314453,-119.767997741699,16.9642857142857
"4133","SJC",37.3625984191895,-121.929000854492,"SAN",32.7336006165,-117.190002441,9.97679814385151
"4134","SJC",37.3625984191895,-121.929000854492,"SBA",34.42620087,-119.8399963,11.4583333333333
"4135","SJC",37.3625984191895,-121.929000854492,"SEA",47.4490013122559,-122.30899810791,12.2033898305085
"4136","SJC",37.3625984191895,-121.929000854492,"SLC",40.7883987426758,-111.977996826172,6.19469026548673
"4137","SJC",37.3625984191895,-121.929000854492,"SNA",33.67570114,-117.8679962,8.60927152317881
"4138","SJT",31.3577003479004,-100.496002197266,"DFW",32.896800994873,-97.0380020141602,13.2867132867133
"4139","SJU",18.4393997192,-66.0018005371,"ATL",33.6366996765137,-84.4281005859375,11.1111111111111
"4140","SJU",18.4393997192,-66.0018005371,"BDL",41.9388999939,-72.6831970215,13.3333333333333
"4141","SJU",18.4393997192,-66.0018005371,"BOS",42.36429977,-71.00520325,9.49367088607595
"4142","SJU",18.4393997192,-66.0018005371,"BWI",39.17539978,-76.66829681,26.6666666666667
"4144","SJU",18.4393997192,-66.0018005371,"CLT",35.2140007019043,-80.9430999755859,10.5263157894737
"4145","SJU",18.4393997192,-66.0018005371,"DFW",32.896800994873,-97.0380020141602,15.5555555555556
"4146","SJU",18.4393997192,-66.0018005371,"DTW",42.2123985290527,-83.353401184082,7.89473684210526
"4147","SJU",18.4393997192,-66.0018005371,"EWR",40.6925010681152,-74.168701171875,13.3333333333333
"4148","SJU",18.4393997192,-66.0018005371,"FLL",26.0725994110107,-80.152702331543,15.5555555555556
"4149","SJU",18.4393997192,-66.0018005371,"IAD",38.94449997,-77.45580292,19.7916666666667
"4150","SJU",18.4393997192,-66.0018005371,"IAH",29.9843997955322,-95.3414001464844,8.82352941176471
"4151","SJU",18.4393997192,-66.0018005371,"JFK",40.63980103,-73.77890015,18.7702265372168
"4152","SJU",18.4393997192,-66.0018005371,"LAX",33.94250107,-118.4079971,12.5
"4153","SJU",18.4393997192,-66.0018005371,"MCO",28.4293994903564,-81.3089981079102,18.3168316831683
"4154","SJU",18.4393997192,-66.0018005371,"MEM",35.0424003601074,-89.9766998291016,50
"4155","SJU",18.4393997192,-66.0018005371,"MIA",25.7931995391846,-80.2906036376953,23.444976076555
"4157","SJU",18.4393997192,-66.0018005371,"ORD",41.97859955,-87.90480042,8.57142857142857
"4158","SJU",18.4393997192,-66.0018005371,"PHL",39.871898651123,-75.241096496582,24.2857142857143
"4159","SJU",18.4393997192,-66.0018005371,"STT",18.3372993469238,-64.9733963012695,13.3333333333333
"4160","SJU",18.4393997192,-66.0018005371,"TPA",27.9755001068115,-82.533203125,30
"4161","SLC",40.7883987426758,-111.977996826172,"ABQ",35.0401992797852,-106.609001159668,10.6382978723404
"4162","SLC",40.7883987426758,-111.977996826172,"ANC",61.1744003295898,-149.996002197266,6.66666666666667
"4163","SLC",40.7883987426758,-111.977996826172,"ASE",39.22320175,-106.8690033,16.2790697674419
"4164","SLC",40.7883987426758,-111.977996826172,"ATL",33.6366996765137,-84.4281005859375,11.3924050632911
"4165","SLC",40.7883987426758,-111.977996826172,"AUS",30.1944999694824,-97.6698989868164,11.7647058823529
"4166","SLC",40.7883987426758,-111.977996826172,"BFL",35.43360138,-119.0569992,5.88235294117647
"4167","SLC",40.7883987426758,-111.977996826172,"BIL",45.8077011108398,-108.542999267578,1.23456790123457
"4169","SLC",40.7883987426758,-111.977996826172,"BNA",36.1245002746582,-86.6781997680664,27.2727272727273
"4170","SLC",40.7883987426758,-111.977996826172,"BOI",43.56439972,-116.2229996,12.5475285171103
"4172","SLC",40.7883987426758,-111.977996826172,"BTM",45.9547996520996,-112.497001647949,7.14285714285714
"4173","SLC",40.7883987426758,-111.977996826172,"BUR",34.2006988525391,-118.359001159668,4.84848484848485
"4174","SLC",40.7883987426758,-111.977996826172,"BWI",39.17539978,-76.66829681,11.6666666666667
"4175","SLC",40.7883987426758,-111.977996826172,"BZN",45.77750015,-111.1529999,1.92307692307692
"4176","SLC",40.7883987426758,-111.977996826172,"CDC",37.701000213623,-113.098999023438,3.57142857142857
"4177","SLC",40.7883987426758,-111.977996826172,"CLE",41.4117012024,-81.8498001099,11.1111111111111
"4178","SLC",40.7883987426758,-111.977996826172,"CLT",35.2140007019043,-80.9430999755859,10
"4179","SLC",40.7883987426758,-111.977996826172,"CMH",39.9980010986328,-82.8918991088867,28.5714285714286
"4180","SLC",40.7883987426758,-111.977996826172,"COD",44.520198822,-109.024002075,3.33333333333333
"4181","SLC",40.7883987426758,-111.977996826172,"COS",38.805801391602,-104.70099639893,2.35294117647059
"4182","SLC",40.7883987426758,-111.977996826172,"CPR",42.90800095,-106.4639969,5.68181818181818
"4183","SLC",40.7883987426758,-111.977996826172,"CVG",39.0488014221,-84.6678009033,8.14814814814815
"4184","SLC",40.7883987426758,-111.977996826172,"DCA",38.8521,-77.037697,3.33333333333333
"4185","SLC",40.7883987426758,-111.977996826172,"DEN",39.861698150635,-104.672996521,10.8724832214765
"4186","SLC",40.7883987426758,-111.977996826172,"DFW",32.896800994873,-97.0380020141602,9.30232558139535
"4187","SLC",40.7883987426758,-111.977996826172,"DRO",37.1515007019,-107.753997803,2.85714285714286
"4188","SLC",40.7883987426758,-111.977996826172,"DTW",42.2123985290527,-83.353401184082,6.89655172413793
"4189","SLC",40.7883987426758,-111.977996826172,"EKO",40.8249015808105,-115.791999816895,0.684931506849315
"4190","SLC",40.7883987426758,-111.977996826172,"ELP",31.80719948,-106.3779984,6.89655172413793
"4191","SLC",40.7883987426758,-111.977996826172,"EUG",44.1245994567871,-123.21199798584,6.66666666666667
"4192","SLC",40.7883987426758,-111.977996826172,"EWR",40.6925010681152,-74.168701171875,14.6666666666667
"4194","SLC",40.7883987426758,-111.977996826172,"FAT",36.7761993408203,-119.718002319336,1.25
"4195","SLC",40.7883987426758,-111.977996826172,"FCA",48.3105010986328,-114.255996704102,2.25563909774436
"4196","SLC",40.7883987426758,-111.977996826172,"FLL",26.0725994110107,-80.152702331543,3.33333333333333
"4197","SLC",40.7883987426758,-111.977996826172,"GEG",47.6198997497559,-117.533996582031,13.4228187919463
"4198","SLC",40.7883987426758,-111.977996826172,"GJT",39.1223983765,-108.527000427,5.81395348837209
"4199","SLC",40.7883987426758,-111.977996826172,"GTF",47.48199844,-111.3710022,6.97674418604651
"4200","SLC",40.7883987426758,-111.977996826172,"HDN",40.48120117,-107.2180023,16.6666666666667
"4201","SLC",40.7883987426758,-111.977996826172,"HLN",46.6068000793457,-111.983001708984,5.55555555555556
"4202","SLC",40.7883987426758,-111.977996826172,"HNL",21.3187007904053,-157.921997070312,16.6666666666667
"4203","SLC",40.7883987426758,-111.977996826172,"IAD",38.94449997,-77.45580292,8.69565217391304
"4204","SLC",40.7883987426758,-111.977996826172,"IAH",29.9843997955322,-95.3414001464844,11.353711790393
"4205","SLC",40.7883987426758,-111.977996826172,"IDA",43.5145988464355,-112.070999145508,5.48780487804878
"4206","SLC",40.7883987426758,-111.977996826172,"JAC",43.6072998046875,-110.737998962402,8.33333333333333
"4207","SLC",40.7883987426758,-111.977996826172,"JFK",40.63980103,-73.77890015,15.0684931506849
"4208","SLC",40.7883987426758,-111.977996826172,"LAS",36.08010101,-115.1520004,10.8235294117647
"4209","SLC",40.7883987426758,-111.977996826172,"LAX",33.94250107,-118.4079971,9.85915492957746
"4210","SLC",40.7883987426758,-111.977996826172,"LGB",33.81769943,-118.1520004,2.9126213592233
"4211","SLC",40.7883987426758,-111.977996826172,"LWS",46.3745002746582,-117.014999389648,6.38297872340426
"4212","SLC",40.7883987426758,-111.977996826172,"MCI",39.2976,-94.713898,6.89655172413793
"4213","SLC",40.7883987426758,-111.977996826172,"MCO",28.4293994903564,-81.3089981079102,12.280701754386
"4214","SLC",40.7883987426758,-111.977996826172,"MDW",41.7859992980957,-87.7524032592773,5.55555555555556
"4215","SLC",40.7883987426758,-111.977996826172,"MFR",42.3741989135742,-122.873001098633,1.66666666666667
"4216","SLC",40.7883987426758,-111.977996826172,"MSO",46.91630173,-114.0910034,9.55882352941176
"4217","SLC",40.7883987426758,-111.977996826172,"MSP",44.8819999695,-93.2218017578,3.94088669950739
"4218","SLC",40.7883987426758,-111.977996826172,"MSY",29.9934005737305,-90.2580032348633,3.33333333333333
"4219","SLC",40.7883987426758,-111.977996826172,"MTJ",38.5097999573,-107.893997192,33.3333333333333
"4220","SLC",40.7883987426758,-111.977996826172,"OAK",37.7212982177734,-122.221000671387,7.11610486891386
"4221","SLC",40.7883987426758,-111.977996826172,"OGG",20.8985996246338,-156.429992675781,20
"4222","SLC",40.7883987426758,-111.977996826172,"OKC",35.3931007385254,-97.600700378418,10
"4223","SLC",40.7883987426758,-111.977996826172,"OMA",41.3031997680664,-95.8940963745117,1.66666666666667
"4224","SLC",40.7883987426758,-111.977996826172,"ONT",34.0559997558594,-117.600997924805,10.0671140939597
"4225","SLC",40.7883987426758,-111.977996826172,"ORD",41.97859955,-87.90480042,13.5593220338983
"4226","SLC",40.7883987426758,-111.977996826172,"PDX",45.58869934,-122.5979996,10.6382978723404
"4227","SLC",40.7883987426758,-111.977996826172,"PHL",39.871898651123,-75.241096496582,10.5263157894737
"4228","SLC",40.7883987426758,-111.977996826172,"PHX",33.4342994689941,-112.012001037598,8.73015873015873
"4229","SLC",40.7883987426758,-111.977996826172,"PIH",42.9098014831543,-112.596000671387,3.33333333333333
"4230","SLC",40.7883987426758,-111.977996826172,"PIT",40.49150085,-80.23290253,7.40740740740741
"4231","SLC",40.7883987426758,-111.977996826172,"PSC",46.2647018432617,-119.119003295898,4.92957746478873
"4232","SLC",40.7883987426758,-111.977996826172,"PSP",33.8297004699707,-116.50700378418,4.44444444444444
"4233","SLC",40.7883987426758,-111.977996826172,"RAP",44.0452995300293,-103.056999206543,1.66666666666667
"4234","SLC",40.7883987426758,-111.977996826172,"RDM",44.2541008,-121.1500015,6.66666666666667
"4235","SLC",40.7883987426758,-111.977996826172,"RDU",35.8776016235352,-78.7874984741211,13.3333333333333
"4236","SLC",40.7883987426758,-111.977996826172,"RNO",39.4990997314453,-119.767997741699,7.04225352112676
"4237","SLC",40.7883987426758,-111.977996826172,"SAN",32.7336006165,-117.190002441,5.97826086956522
"4238","SLC",40.7883987426758,-111.977996826172,"SAT",29.5337009429932,-98.4698028564453,14.0350877192982
"4240","SLC",40.7883987426758,-111.977996826172,"SBP",35.2368011475,-120.641998291,13.3333333333333
"4241","SLC",40.7883987426758,-111.977996826172,"SEA",47.4490013122559,-122.30899810791,10.1083032490975
"4242","SLC",40.7883987426758,-111.977996826172,"SFO",37.6189994812012,-122.375,14.0625
"4243","SLC",40.7883987426758,-111.977996826172,"SGU",37.0363888889,-113.510305556,5
"4244","SLC",40.7883987426758,-111.977996826172,"SJC",37.3625984191895,-121.929000854492,5.30973451327434
"4245","SLC",40.7883987426758,-111.977996826172,"SLE",44.90950012,-123.0029984,8.7719298245614
"4246","SLC",40.7883987426758,-111.977996826172,"SMF",38.6954002380371,-121.591003417969,8.33333333333333
"4247","SLC",40.7883987426758,-111.977996826172,"SNA",33.67570114,-117.8679962,11.5646258503401
"4248","SLC",40.7883987426758,-111.977996826172,"STL",38.7486991882324,-90.370002746582,14.8148148148148
"4249","SLC",40.7883987426758,-111.977996826172,"SUN",43.50439835,-114.2959976,2.8
"4250","SLC",40.7883987426758,-111.977996826172,"TPA",27.9755001068115,-82.533203125,6.66666666666667
"4251","SLC",40.7883987426758,-111.977996826172,"TUL",36.1983985900879,-95.8880996704102,1.66666666666667
"4252","SLC",40.7883987426758,-111.977996826172,"TUS",32.1161003112793,-110.94100189209,3.44827586206897
"4253","SLC",40.7883987426758,-111.977996826172,"TWF",42.48180008,-114.487999,2.0979020979021
"4254","SLC",40.7883987426758,-111.977996826172,"YKM",46.56819916,-120.5439987,1.81818181818182
"4255","SLC",40.7883987426758,-111.977996826172,"YUM",32.65660095,-114.6060028,11.3207547169811
"4256","SLE",44.90950012,-123.0029984,"SLC",40.7883987426758,-111.977996826172,3.50877192982456
"4257","SMF",38.6954002380371,-121.591003417969,"ABQ",35.0401992797852,-106.609001159668,18.3333333333333
"4258","SMF",38.6954002380371,-121.591003417969,"ACV",40.978099822998,-124.109001159668,7.69230769230769
"4259","SMF",38.6954002380371,-121.591003417969,"ATL",33.6366996765137,-84.4281005859375,20.6896551724138
"4260","SMF",38.6954002380371,-121.591003417969,"BFL",35.43360138,-119.0569992,3.33333333333333
"4261","SMF",38.6954002380371,-121.591003417969,"BUR",34.2006988525391,-118.359001159668,10.2649006622517
"4262","SMF",38.6954002380371,-121.591003417969,"COS",38.805801391602,-104.70099639893,10.7142857142857
"4263","SMF",38.6954002380371,-121.591003417969,"DEN",39.861698150635,-104.672996521,17.3387096774194
"4264","SMF",38.6954002380371,-121.591003417969,"DFW",32.896800994873,-97.0380020141602,14.1666666666667
"4265","SMF",38.6954002380371,-121.591003417969,"GEG",47.6198997497559,-117.533996582031,3.57142857142857
"4266","SMF",38.6954002380371,-121.591003417969,"HNL",21.3187007904053,-157.921997070312,6.66666666666667
"4267","SMF",38.6954002380371,-121.591003417969,"IAD",38.94449997,-77.45580292,13.3333333333333
"4268","SMF",38.6954002380371,-121.591003417969,"IAH",29.9843997955322,-95.3414001464844,17.7777777777778
"4269","SMF",38.6954002380371,-121.591003417969,"JFK",40.63980103,-73.77890015,20
"4270","SMF",38.6954002380371,-121.591003417969,"LAS",36.08010101,-115.1520004,12.7218934911243
"4271","SMF",38.6954002380371,-121.591003417969,"LAX",33.94250107,-118.4079971,11.6412213740458
"4272","SMF",38.6954002380371,-121.591003417969,"LGB",33.81769943,-118.1520004,3.33333333333333
"4274","SMF",38.6954002380371,-121.591003417969,"MDW",41.7859992980957,-87.7524032592773,18.3333333333333
"4275","SMF",38.6954002380371,-121.591003417969,"MSP",44.8819999695,-93.2218017578,15
"4276","SMF",38.6954002380371,-121.591003417969,"OKC",35.3931007385254,-97.600700378418,16.6666666666667
"4277","SMF",38.6954002380371,-121.591003417969,"ONT",34.0559997558594,-117.600997924805,13.9880952380952
"4278","SMF",38.6954002380371,-121.591003417969,"ORD",41.97859955,-87.90480042,21.2389380530973
"4279","SMF",38.6954002380371,-121.591003417969,"PDX",45.58869934,-122.5979996,15.7407407407407
"4280","SMF",38.6954002380371,-121.591003417969,"PHX",33.4342994689941,-112.012001037598,9.30232558139535
"4281","SMF",38.6954002380371,-121.591003417969,"SAN",32.7336006165,-117.190002441,13.75
"4282","SMF",38.6954002380371,-121.591003417969,"SAT",29.5337009429932,-98.4698028564453,32.1428571428571
"4283","SMF",38.6954002380371,-121.591003417969,"SEA",47.4490013122559,-122.30899810791,13.1086142322097
"4284","SMF",38.6954002380371,-121.591003417969,"SFO",37.6189994812012,-122.375,16.0621761658031
"4285","SMF",38.6954002380371,-121.591003417969,"SLC",40.7883987426758,-111.977996826172,5.55555555555556
"4286","SMF",38.6954002380371,-121.591003417969,"SNA",33.67570114,-117.8679962,12.621359223301
"4287","SMF",38.6954002380371,-121.591003417969,"TUL",36.1983985900879,-95.8880996704102,58.6206896551724
"4288","SMF",38.6954002380371,-121.591003417969,"TUS",32.1161003112793,-110.94100189209,18.3333333333333
"4289","SMX",34.89889908,-120.4570007,"LAX",33.94250107,-118.4079971,10.2739726027397
"4290","SNA",33.67570114,-117.8679962,"ATL",33.6366996765137,-84.4281005859375,10.377358490566
"4291","SNA",33.67570114,-117.8679962,"AUS",30.1944999694824,-97.6698989868164,43.3333333333333
"4292","SNA",33.67570114,-117.8679962,"CVG",39.0488014221,-84.6678009033,20
"4293","SNA",33.67570114,-117.8679962,"DEN",39.861698150635,-104.672996521,8.42911877394636
"4294","SNA",33.67570114,-117.8679962,"DFW",32.896800994873,-97.0380020141602,23.489932885906
"4295","SNA",33.67570114,-117.8679962,"EWR",40.6925010681152,-74.168701171875,24.390243902439
"4296","SNA",33.67570114,-117.8679962,"IAH",29.9843997955322,-95.3414001464844,16.875
"4297","SNA",33.67570114,-117.8679962,"LAS",36.08010101,-115.1520004,10.5882352941176
"4298","SNA",33.67570114,-117.8679962,"MSP",44.8819999695,-93.2218017578,3.37078651685393
"4299","SNA",33.67570114,-117.8679962,"OAK",37.7212982177734,-122.221000671387,8.66141732283465
"4300","SNA",33.67570114,-117.8679962,"ORD",41.97859955,-87.90480042,25.4464285714286
"4301","SNA",33.67570114,-117.8679962,"PDX",45.58869934,-122.5979996,5.04201680672269
"4302","SNA",33.67570114,-117.8679962,"PHX",33.4342994689941,-112.012001037598,10.5263157894737
"4303","SNA",33.67570114,-117.8679962,"SEA",47.4490013122559,-122.30899810791,7.5
"4304","SNA",33.67570114,-117.8679962,"SFO",37.6189994812012,-122.375,11.6071428571429
"4305","SNA",33.67570114,-117.8679962,"SJC",37.3625984191895,-121.929000854492,9.2511013215859
"4306","SNA",33.67570114,-117.8679962,"SLC",40.7883987426758,-111.977996826172,8.16326530612245
"4307","SNA",33.67570114,-117.8679962,"SMF",38.6954002380371,-121.591003417969,10.1941747572816
"4308","SNA",33.67570114,-117.8679962,"STL",38.7486991882324,-90.370002746582,13.3333333333333
"4309","SPI",39.84410095,-89.67790222,"IAD",38.94449997,-77.45580292,4.54545454545455
"4310","SPI",39.84410095,-89.67790222,"ORD",41.97859955,-87.90480042,17.8571428571429
"4311","SPS",33.98880005,-98.49189758,"DFW",32.896800994873,-97.0380020141602,10.8910891089109
"4312","SRQ",27.3953990936279,-82.5543975830078,"ATL",33.6366996765137,-84.4281005859375,16.9491525423729
"4313","SRQ",27.3953990936279,-82.5543975830078,"BOS",42.36429977,-71.00520325,25
"4315","SRQ",27.3953990936279,-82.5543975830078,"CLE",41.4117012024,-81.8498001099,3.33333333333333
"4316","SRQ",27.3953990936279,-82.5543975830078,"CLT",35.2140007019043,-80.9430999755859,5.88235294117647
"4317","SRQ",27.3953990936279,-82.5543975830078,"CVG",39.0488014221,-84.6678009033,7.69230769230769
"4318","SRQ",27.3953990936279,-82.5543975830078,"DCA",38.8521,-77.037697,25
"4320","SRQ",27.3953990936279,-82.5543975830078,"EWR",40.6925010681152,-74.168701171875,26.6666666666667
"4322","SRQ",27.3953990936279,-82.5543975830078,"IND",39.7173,-86.294403,21.4285714285714
"4323","SRQ",27.3953990936279,-82.5543975830078,"JFK",40.63980103,-73.77890015,20
"4324","SRQ",27.3953990936279,-82.5543975830078,"LGA",40.77719879,-73.87259674,25.9259259259259
"4325","SRQ",27.3953990936279,-82.5543975830078,"MDW",41.7859992980957,-87.7524032592773,18.3333333333333
"4326","SRQ",27.3953990936279,-82.5543975830078,"STL",38.7486991882324,-90.370002746582,50
"4327","STL",38.7486991882324,-90.370002746582,"ABQ",35.0401992797852,-106.609001159668,13.3333333333333
"4328","STL",38.7486991882324,-90.370002746582,"ATL",33.6366996765137,-84.4281005859375,16.3690476190476
"4330","STL",38.7486991882324,-90.370002746582,"BHM",33.56290054,-86.75350189,43.3333333333333
"4332","STL",38.7486991882324,-90.370002746582,"BOS",42.36429977,-71.00520325,13.75
"4333","STL",38.7486991882324,-90.370002746582,"BWI",39.17539978,-76.66829681,15.9420289855072
"4334","STL",38.7486991882324,-90.370002746582,"CLE",41.4117012024,-81.8498001099,17.2839506172839
"4335","STL",38.7486991882324,-90.370002746582,"CLT",35.2140007019043,-80.9430999755859,10.7843137254902
"4336","STL",38.7486991882324,-90.370002746582,"CMH",39.9980010986328,-82.8918991088867,17.8571428571429
"4337","STL",38.7486991882324,-90.370002746582,"DAL",32.8470993041992,-96.8517990112305,23.6842105263158
"4338","STL",38.7486991882324,-90.370002746582,"DCA",38.8521,-77.037697,12.037037037037
